frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1116.jpg,frame_1116,1116,D:\visualization2026\visualization\left_downsample2_Q21\frame_1116.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1116.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1116.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1116.jpg,2178,1372,-0.06745298052489324,0.09265689792568021,171.87839369120792,36.69656382395096,158.12176411246173,90.57820758130208,13.756629578746185,-53.88164375735112,55.610038584422234,13.756629578746185,-53.88164375735112,55.610038584422234,0,6.878314789373093,-26.94082187867556,-6.878314789373093,26.94082187867556,0,0,55.610038584422234,1323.4648747853728,606.3247362149394,1165.343110672911,515.7465286336374,12,12,1.1676407949792786,0.019359034720289898,6.810939720814048,-0.06408647124341649,1.0594267979688423,75.5127917032523,8.866192740068591e-06,1.0725770141758048e-06,1.0,1.0,0.0,571.1216852106269,0.0,1.0,166.94082187867556,0.0,0.0,1.0
frame_1118.jpg,frame_1118,1118,D:\visualization2026\visualization\left_downsample2_Q21\frame_1118.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1118.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1118.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1118.jpg,2190,1374,-0.06772127247468362,0.09270683034217386,172.84956044527897,36.741378011108466,161.9426621340424,89.1290920401226,10.906898311236574,-52.387714029014134,53.51105504433098,10.906898311236574,-52.387714029014134,53.51105504433098,0,5.453449155618287,-26.193857014507067,-5.453449155618287,26.193857014507067,0,0,53.51105504433098,1334.6031042376255,607.3567674052172,1172.6604421035831,518.2276753650946,12,12,1.2104285890882442,0.030407660794135927,5.495250546604794,-0.04770241871632077,1.1088212770926797,48.61758368538333,2.5141104109312902e-05,1.9156333711049172e-05,1.0,1.0,0.0,584.5465508443817,0.0,1.0,169.19385701450707,0.0,0.0,1.0
frame_1120.jpg,frame_1120,1120,D:\visualization2026\visualization\left_downsample2_Q21\frame_1120.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1120.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1120.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1120.jpg,2227,1371,-0.06807189392606938,0.09274986095740412,174.1388009052668,36.792888777110385,158.76885002216795,90.90184755763471,15.369950883098852,-54.108958780524326,56.24957609139248,15.369950883098852,-54.108958780524326,56.24957609139248,0,7.684975441549426,-27.054479390262163,-7.684975441549426,27.054479390262163,0,0,56.24957609139248,1363.336535979543,597.7246089088267,1204.567685957375,506.82276135119196,12,12,1.296605125230409,0.04897254701306966,8.260386650786216,-0.015273582473708297,1.1769557217499786,-5.008686693701453,6.189654370000557e-05,3.937059145617496e-05,1.0,1.0,0.0,619.3150245584505,0.0,1.0,159.05447939026217,0.0,0.0,1.0
frame_1122.jpg,frame_1122,1122,D:\visualization2026\visualization\left_downsample2_Q21\frame_1122.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1122.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1122.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1122.jpg,2237,1369,-0.06846869023446289,0.0928092985655028,175.58813464515399,36.85459277573925,159.51352159147746,91.69520965537555,16.07461305367653,-54.8406168796363,57.14793473577569,16.07461305367653,-54.8406168796363,57.14793473577569,0,8.037306526838265,-27.42030843981815,-8.037306526838265,27.42030843981815,0,0,57.14793473577569,1368.898373012666,596.1943214124815,1209.3848514211886,504.49911175710594,12,12,1.3185568816315572,0.0552057638936011,8.516893010443468,-0.007239650555178851,1.1944534261736377,-18.726326808358998,7.030204415829795e-05,4.519099030516596e-05,1.0,1.0,0.0,628.9626934731617,0.0,1.0,157.42030843981814,0.0,0.0,1.0
frame_1124.jpg,frame_1124,1124,D:\visualization2026\visualization\left_downsample2_Q21\frame_1124.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1124.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1124.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1124.jpg,2181,1377,-0.06888139733258991,0.09291048690987258,177.06005695496896,36.931268575422976,169.7567375882511,83.83386468577385,7.303319366717858,-46.90259611035087,47.46779956626362,7.303319366717858,-46.90259611035087,47.46779956626362,0,3.651659683358929,-23.451298055175435,-3.651659683358929,23.451298055175435,0,0,47.46779956626362,1318.3241890545871,612.5918159455838,1148.567451466336,528.7579512598099,12,12,1.200260948941295,0.038986961750481594,4.086792233065552,-0.05076612565228199,1.1126883879383,57.36399432742136,1.929700189748494e-05,2.383353299652807e-05,1.0,1.0,0.0,577.348340316641,0.0,1.0,178.45129805517544,0.0,0.0,1.0
frame_1126.jpg,frame_1126,1126,D:\visualization2026\visualization\left_downsample2_Q21\frame_1126.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1126.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1126.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1126.jpg,2190,1335,-0.06938923371855144,0.0931426775236256,178.77408446193343,37.059801781933075,169.33852796910173,91.45530495744532,9.435556492831694,-54.395503175512246,55.20779376181031,9.435556492831694,-54.395503175512246,55.20779376181031,0,4.717778246415847,-27.197751587756123,-4.717778246415847,27.197751587756123,0,0,55.20779376181031,1321.0208322957913,566.5409474789167,1151.6823043266895,475.08564252147136,12,12,1.2371961088382188,0.01819587729775674,5.127544328316631,-0.032235141469241536,1.06225487126287,21.977038596907107,4.897017006758312e-05,-6.776356055875059e-06,1.0,1.0,0.0,585.2822217535842,0.0,1.0,128.19775158775613,0.0,0.0,1.0
frame_1128.jpg,frame_1128,1128,D:\visualization2026\visualization\left_downsample2_Q21\frame_1128.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1128.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1128.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1128.jpg,2160,1340,-0.06990377111958435,0.09340505230698248,180.48625424959562,37.198640651119646,173.4055006352396,88.11540118469969,7.080753614356013,-50.916760533580046,51.40674639559627,7.080753614356013,-50.916760533580046,51.40674639559627,0,3.5403768071780064,-25.458380266790023,-3.5403768071780064,25.458380266790023,0,0,51.40674639559627,1290.294959324698,568.831640500939,1116.8894586894585,480.7162393162393,12,12,1.212210012952546,0.0030584447162287083,3.9463699161328236,-0.040171766542346735,1.0501178523632484,36.93818813375324,4.2036158119115303e-05,-1.1375414814687664e-05,1.0,1.0,0.0,556.4596231928219,0.0,1.0,133.45838026679002,0.0,0.0,1.0
frame_1130.jpg,frame_1130,1130,D:\visualization2026\visualization\left_downsample2_Q21\frame_1130.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1130.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1130.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1130.jpg,2183,1381,-0.07024511003903045,0.09351575678895263,181.67926251997423,37.27063311564922,185.70117710894783,82.35981022957458,-4.021914588973601,-45.08917711392536,45.26819733291717,-4.021914588973601,-45.08917711392536,45.26819733291717,0,-2.0109572944868006,-22.54458855696268,2.0109572944868006,22.54458855696268,0,0,45.26819733291717,1320.7109691296646,611.6116512913209,1135.0097920207168,529.2518410617463,12,12,1.22185598193745,0.04257653451553634,-1.9727168652240863,-0.05710682328254108,1.1118765284780028,68.40731489426594,2.4344450119870074e-05,2.711514353358146e-05,1.0,1.0,0.0,585.0109572944868,0.0,1.0,179.54458855696268,0.0,0.0,1.0
frame_1132.jpg,frame_1132,1132,D:\visualization2026\visualization\left_downsample2_Q21\frame_1132.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1132.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1132.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1132.jpg,2206,1365,-0.07035259353174983,0.09344032627446763,182.15445730207952,37.2582899704364,186.7434666880531,88.24107518316566,-4.589009385973583,-50.98278521272926,51.18889914026125,-4.589009385973583,-50.98278521272926,51.18889914026125,0,-2.2945046929867914,-25.49139260636463,2.2945046929867914,25.49139260636463,0,0,51.18889914026125,1339.4490697269894,593.1704832236848,1152.7056030389363,504.9294080405191,12,12,1.277496149397761,0.04115672379079938,-1.7520292010335226,-0.030916637305464987,1.130250187442368,21.703971259940385,5.253682268573973e-05,2.4147834233980423e-05,1.0,1.0,0.0,608.2945046929868,0.0,1.0,158.49139260636463,0.0,0.0,1.0
frame_1134.jpg,frame_1134,1134,D:\visualization2026\visualization\left_downsample2_Q21\frame_1134.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1134.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1134.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1134.jpg,2178,1362,-0.07035189407593834,0.09327909902442422,182.29730701569795,37.20703121283779,185.45642761705585,89.74842828123366,-3.1591206013578983,-52.54139706839587,52.63628452762183,-3.1591206013578983,-52.54139706839587,52.63628452762183,0,-1.5795603006789491,-26.270698534197933,1.5795603006789491,26.270698534197933,0,0,52.63628452762183,1298.932912177626,591.950407695327,1113.47648456057,502.2019794140934,12,12,1.2284162183209664,0.027786280098626107,-1.8752832047576788,-0.04532596808111869,1.0906622082481472,44.77460826070232,3.777622149274658e-05,1.1264753945730904e-05,1.0,1.0,0.0,579.579560300679,0.0,1.0,158.27069853419795,0.0,0.0,1.0
frame_1136.jpg,frame_1136,1136,D:\visualization2026\visualization\left_downsample2_Q21\frame_1136.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1136.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1136.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1136.jpg,2188,1414,-0.07037339254738784,0.09310502219631511,182.53583343292604,37.15408953300168,187.16372021368306,42.52710982608028,-4.627886780757024,-5.373020293078596,7.091310395500962,-4.627886780757024,-5.373020293078596,7.091310395500962,0,-2.313943390378512,-2.686510146539298,2.313943390378512,2.686510146539298,0,0,7.091310395500962,1317.2949557009117,647.4833112833626,1130.1312354872287,604.9562014572823,12,12,1.2257496027301844,0.07310575156877334,-2.301699484361592,-0.058032821600432896,1.1869574034728834,90.06220401898346,1.1577058549754645e-05,6.524207969617542e-05,1.0,1.0,0.0,590.3139433903785,0.0,1.0,216.6865101465393,0.0,0.0,1.0
frame_1138.jpg,frame_1138,1138,D:\visualization2026\visualization\left_downsample2_Q21\frame_1138.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1138.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1138.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1138.jpg,2188,1414,-0.07046439263693205,0.09298698491757817,182.98704323735257,37.12644101712758,189.22297654317822,42.90743980758202,-6.235933305825654,-5.78099879045444,8.5033411792037,-6.235933305825654,-5.78099879045444,8.5033411792037,0,-3.117966652912827,-2.89049939522722,3.117966652912827,2.89049939522722,0,0,8.5033411792037,1308.9512356783305,647.2622347652971,1119.7282591351523,604.3547949577151,12,12,1.2257402945057985,0.07305329541900149,-3.105722746895907,-0.058035183195908474,1.1869440947900634,89.85821477029555,1.1577058549754645e-05,6.524207969617542e-05,1.0,1.0,0.0,591.1179666529129,0.0,1.0,216.8904993952272,0.0,0.0,1.0
frame_1140.jpg,frame_1140,1140,D:\visualization2026\visualization\left_downsample2_Q21\frame_1140.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1140.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1140.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1140.jpg,2192,1412,-0.07055904072537156,0.09290541357419113,183.4191622378829,37.11076279620501,168.36445656689102,23.255213783261866,15.054705670991865,13.855549012943143,20.4602150841643,15.054705670991865,13.855549012943143,20.4602150841643,0,7.5273528354959325,6.927774506471572,-7.5273528354959325,-6.927774506471572,0,0,20.4602150841643,1291.5236330469038,635.1416192947576,1123.1591764800128,611.8864055114957,12,12,1.2221962314479118,0.05386331151491878,7.981519780586652,-0.06209972986505329,1.1595189880476702,106.49921048355685,1.222181975094508e-05,6.215465101716509e-05,1.0,1.0,0.0,584.4726471645041,0.0,1.0,205.07222549352844,0.0,0.0,1.0
frame_1142.jpg,frame_1142,1142,D:\visualization2026\visualization\left_downsample2_Q21\frame_1142.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1142.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1142.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1142.jpg,2181,1399,-0.0706039465005629,0.09280632118364696,183.6786806309929,37.0841525609507,154.87125389474636,8.621753308852249,28.807426736246526,28.46239925209845,40.4966172210725,28.807426736246526,28.46239925209845,40.4966172210725,0,14.403713368123263,14.231199626049225,-14.403713368123263,-14.231199626049225,0,0,40.4966172210725,1275.611870141245,614.7589281788003,1120.7406162464986,606.137174869948,12,12,1.2064607227189577,0.054142772822099075,14.038003680789771,-0.04739919445198387,1.1325302208177281,90.93673280731176,2.0597620668633703e-05,4.3011928346425515e-05,1.0,1.0,0.0,566.5962866318768,0.0,1.0,184.76880037395077,0.0,0.0,1.0
frame_1144.jpg,frame_1144,1144,D:\visualization2026\visualization\left_downsample2_Q21\frame_1144.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1144.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1144.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1144.jpg,2198,1395,-0.07054917197220822,0.09266588245295238,183.5979458790815,37.03365582559308,158.47192898673165,11.961152113237176,25.12601689234984,25.072503712355903,35.49573449417197,25.12601689234984,25.072503712355903,35.49573449417197,0,12.56300844617492,12.536251856177952,-12.56300844617492,-12.536251856177952,0,0,35.49573449417197,1285.9150503648375,613.6539361094267,1127.4431213781058,601.6927839961895,12,12,1.2421288619187476,0.06164999314144101,12.719558053499256,-0.034047594038113645,1.159489335724028,68.20997500842819,3.494885285891192e-05,5.0373047099071876e-05,1.0,1.0,0.0,585.4369915538251,0.0,1.0,182.46374814382204,0.0,0.0,1.0
frame_1146.jpg,frame_1146,1146,D:\visualization2026\visualization\left_downsample2_Q21\frame_1146.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1146.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1146.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1146.jpg,2188,1397,-0.07044495697215514,0.0925127996707833,183.3413525946109,36.97380791275212,151.21810403717882,22.932404199353982,32.12324855743208,14.04140371339814,35.05801072686802,32.12324855743208,14.04140371339814,35.05801072686802,0,16.06162427871604,7.02070185669907,-16.06162427871604,-7.02070185669907,0,0,35.05801072686802,1279.7951868984221,632.46424195145,1128.5770828612433,609.5318377520961,12,12,1.2221675158338878,0.0554743509576382,15.763619752880885,-0.04232323025432159,1.1423037633691622,74.60542695318438,2.749541872712277e-05,4.406137983787558e-05,1.0,1.0,0.0,571.9383757212839,0.0,1.0,189.97929814330092,0.0,0.0,1.0
frame_1148.jpg,frame_1148,1148,D:\visualization2026\visualization\left_downsample2_Q21\frame_1148.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1148.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1148.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1148.jpg,2184,1395,-0.0703912257814574,0.09237231310624583,183.2646129330179,36.92340862233838,153.3430531596539,28.211670636334702,29.92155977336401,8.711737986003676,31.163987517770806,29.92155977336401,8.711737986003676,31.163987517770806,0,14.960779886682005,4.355868993001838,-14.960779886682005,-4.355868993001838,0,0,31.163987517770806,1272.5780897721977,635.607245294087,1119.2350366125438,607.3955746577523,12,12,1.2095794524616257,0.0488665761537711,15.454103485858738,-0.045325925115939206,1.1261710426128986,77.35308802061726,2.248017962180269e-05,4.053548927410438e-05,1.0,1.0,0.0,569.039220113318,0.0,1.0,190.64413100699815,0.0,0.0,1.0
frame_1150.jpg,frame_1150,1150,D:\visualization2026\visualization\left_downsample2_Q21\frame_1150.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1150.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1150.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1150.jpg,2203,1404,-0.07056996286219341,0.09231564860793329,183.9927645591322,36.92471490281739,153.38851558720512,33.18082936532619,30.604248971927092,3.7438855374912023,30.83239747495378,30.604248971927092,3.7438855374912023,30.83239747495378,0,15.302124485963546,1.8719427687456012,-15.302124485963546,-1.8719427687456012,0,0,30.83239747495378,1286.5999520640323,648.5640435686926,1133.2114364768272,615.3832142033664,12,12,1.2257376641375002,0.06210145028671575,15.054335727906178,-0.040372941658729046,1.1492084475531568,66.78911425378327,2.6239767414871857e-05,4.938721504367959e-05,1.0,1.0,0.0,587.6978755140365,0.0,1.0,202.1280572312544,0.0,0.0,1.0
frame_1152.jpg,frame_1152,1152,D:\visualization2026\visualization\left_downsample2_Q21\frame_1152.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_1152.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_1152.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_1152.jpg,2293,1387,-0.07094310826431083,0.0923347848122561,185.38888400377664,36.97107164556904,189.29379139825687,12.448711594665497,-3.904907394480233,24.522360050903544,24.831319824480058,-3.904907394480233,24.522360050903544,24.831319824480058,0,-1.9524536972401165,12.261180025451772,1.9524536972401165,-12.261180025451772,0,0,24.831319824480058,1407.7474149085092,610.6411018530117,1218.4536235102523,598.1923902583462,12,12,1.3014191589164985,0.09907697655864259,-1.7164804123210615,-0.01157219869602166,1.1906858846248407,31.97515347381141,6.0340817648143516e-05,5.6410416450540994e-05,1.0,1.0,0.0,694.9524536972401,0.0,1.0,174.73881997454822,0.0,0.0,1.0
