frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0054.jpg,frame_0054,54,D:\visualization2026\visualization\left_downsample2_Q47\frame_0054.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0054.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0054.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0054.jpg,1668,1297,0.0007211612896875497,-0.03383106110455317,224.96788213591825,-38.5397649097305,164.89405145038887,-2.4623154038499706,60.07383068552937,-36.07744950588053,70.07458523661063,52.31072243939039,-36.008725068673634,63.506219878073885,0,1,26.155361219695195,-18.004362534336817,-26.155361219695195,18.004362534336817,0,0,70.07458523661063,630.4274715892777,987.85018459615,465.53342013888886,990.3125,12,12,0.8914945470818021,0.07513304800832399,26.02384630927172,-0.08432014907865439,0.9521794439637925,118.20163916438281,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,41.844638780304805,0.0,1.0,115.00436253433682,0.0,0.0,1.0
frame_0056.jpg,frame_0056,56,D:\visualization2026\visualization\left_downsample2_Q47\frame_0056.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0056.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0056.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0056.jpg,1668,1297,0.0006139487211036243,-0.03372944885959894,222.45210246189748,-38.72269284379481,171.044934055692,-3.0027241467550994,51.40716840620547,-35.71996869703971,62.59882688406762,52.275051668382964,-36.42449616056337,63.71361665674775,0,1,26.137525834191482,-18.212248080281686,-26.137525834191482,18.212248080281686,0,0,62.59882688406762,634.9956139358487,988.2440300976945,463.9506798801567,991.2467542444496,12,12,0.8914952144274697,0.07513296833187147,26.006010923768006,-0.08431237063627556,0.9521785152716246,117.99375361843795,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,41.86247416580852,0.0,1.0,115.21224808028168,0.0,0.0,1.0
frame_0058.jpg,frame_0058,58,D:\visualization2026\visualization\left_downsample2_Q47\frame_0058.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0058.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0058.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0058.jpg,1668,1297,0.00046712974808726937,-0.03364109338616021,219.3257475281516,-39.034140563250375,175.33584486576837,-2.7768968671576886,43.98990266238323,-36.25724369609269,57.006133500561184,49.640233628513144,-36.82919887132407,61.81053861759259,0,1,24.820116814256572,-18.414599435662033,-24.820116814256572,18.414599435662033,0,0,57.006133500561184,644.477270359821,988.9311671957813,469.1414254940526,991.708064062939,12,12,0.8915445078504652,0.0751270830384365,24.688601903833096,-0.08430479926640976,0.9521776113024811,117.79140226305759,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,43.17988318574343,0.0,1.0,115.41459943566204,0.0,0.0,1.0
frame_0060.jpg,frame_0060,60,D:\visualization2026\visualization\left_downsample2_Q47\frame_0060.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0060.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0060.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0060.jpg,1668,1297,0.00032136272973937174,-0.033586123389714895,216.42735829398833,-39.38265288145865,165.90851541564604,-1.3369716277333055,50.5188428783423,-38.04568125372534,63.24260706064152,45.25802397052511,-37.07050016913938,58.50222830377308,0,1,22.629011985262554,-18.53525008456969,-22.629011985262554,18.53525008456969,0,0,63.24260706064152,644.5376716627517,989.0310009572439,478.62915624710564,990.3679725849772,12,12,0.8916264923029235,0.07511729466241185,22.497497074839078,-0.08430028488751809,0.9521770723168956,117.67075161414994,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,45.37098801473745,0.0,1.0,115.5352500845697,0.0,0.0,1.0
frame_0062.jpg,frame_0062,62,D:\visualization2026\visualization\left_downsample2_Q47\frame_0062.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0062.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0062.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0062.jpg,1668,1297,0.00022334889616798526,-0.03354173055571076,214.43184021668003,-39.60807714948604,172.22041670657467,-1.5624259456039908,42.21142351010536,-38.04565120388205,56.82671775034106,43.119072764921825,-37.65023722519674,57.24329479703464,0,1,21.559536382460912,-18.82511861259837,-21.559536382460912,18.82511861259837,0,0,56.82671775034106,649.2723018369481,989.1505761685609,477.0518851303735,990.7130021141649,12,12,0.8916665088144811,0.0751125169679762,21.428021472037436,-0.08428943889227365,0.9521757773801529,117.38088308612126,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,46.44046361753909,0.0,1.0,115.82511861259837,0.0,0.0,1.0
frame_0064.jpg,frame_0064,64,D:\visualization2026\visualization\left_downsample2_Q47\frame_0064.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0064.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0064.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0064.jpg,1668,1297,0.00015632723061451137,-0.033577276114160254,213.48092813518724,-39.841289725374736,175.3181457395981,-2.5573337304176675,38.16278239558915,-37.28395599495707,53.35251947946774,42.39638113321451,-38.28338636876625,57.12329476713528,0,1,21.198190566607256,-19.141693184383126,-21.198190566607256,19.141693184383126,0,0,53.35251947946774,658.6575984889643,990.0766377705876,483.33945274936616,992.6339715010052,12,12,0.8916800292715896,0.07511090271900293,21.06667565618378,-0.08427759363841517,0.95217436313885,117.0643085143365,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,46.80180943339275,0.0,1.0,116.14169318438313,0.0,0.0,1.0
frame_0066.jpg,frame_0066,66,D:\visualization2026\visualization\left_downsample2_Q47\frame_0066.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0066.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0066.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0066.jpg,1668,1297,6.366076600702875e-05,-0.03364262629638878,212.26786413001753,-40.1831785177416,171.55545175182846,-1.56452454041505,40.71241237818907,-38.61865397732655,56.115068891271996,37.722485861446955,-38.794920227180555,54.11129064253013,0,1,18.861242930723478,-19.397460113590277,-18.861242930723478,19.397460113590277,0,0,56.115068891271996,658.2703178644784,990.1314126710346,486.71486611265,991.6959372114496,12,12,0.8917674707165705,0.07510046281585123,18.7297280203,-0.084268023620874,0.9521732205450111,116.80854158512935,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,49.13875706927652,0.0,1.0,116.39746011359028,0.0,0.0,1.0
frame_0068.jpg,frame_0068,68,D:\visualization2026\visualization\left_downsample2_Q47\frame_0068.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0068.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0068.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0068.jpg,1668,1297,-0.00012410726948938744,-0.033646880323895,209.0054599047652,-40.722170503016585,168.62901540091855,-1.2991810890763418,40.37644450384664,-39.42298941394024,56.43074840106103,33.32652331938563,-39.60569751903699,51.76165021062415,0,1,16.663261659692814,-19.802848759518493,-16.663261659692814,19.802848759518493,0,0,56.43074840106103,663.5345914135435,990.6421655705765,494.9055760126249,991.9413466596528,12,12,0.8918497124644935,0.0750906437205294,16.531746749269338,-0.08425285521554285,0.9521714095424293,116.40315293920114,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,51.336738340307186,0.0,1.0,116.8028487595185,0.0,0.0,1.0
frame_0070.jpg,frame_0070,70,D:\visualization2026\visualization\left_downsample2_Q47\frame_0070.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0070.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0070.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0070.jpg,1668,1297,-0.0006861018017836895,-0.033667340942829624,199.2895055102426,-42.344659546593356,172.14013899073808,-1.741309000796491,27.149366519504525,-40.603350545796864,48.8438345951181,30.500429132402633,-40.57694585107763,50.761843069987144,0,1,15.250214566201317,-20.288472925538816,-15.250214566201317,20.288472925538816,0,0,48.8438345951181,668.2271956845585,991.1773942000592,496.08705669382044,992.9187032008557,12,12,0.8919025843721835,0.07508433118079666,15.11869965577784,-0.08423468464203816,0.9521692401017522,115.91752877318082,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,52.749785433798685,0.0,1.0,117.28847292553881,0.0,0.0,1.0
frame_0072.jpg,frame_0072,72,D:\visualization2026\visualization\left_downsample2_Q47\frame_0072.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0072.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0072.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0072.jpg,1668,1297,-0.0010897784412991496,-0.03368270671548482,192.31480442503286,-43.51088451294826,172.08319362523412,-1.4113468497840813,20.231610799798744,-42.09953766316418,46.70855539413216,22.462331595603246,-41.53261157329014,47.217731466141295,0,1,11.231165797801623,-20.76630578664507,-11.231165797801623,20.76630578664507,0,0,46.70855539413216,674.5343681544517,991.2440598673581,502.4511745292176,992.6554067171422,12,12,0.8920529649054745,0.07506637678624375,11.099650887378147,-0.08421680559537366,0.9521671054673616,115.43969591207457,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,56.76883420219838,0.0,1.0,117.76630578664506,0.0,0.0,1.0
frame_0074.jpg,frame_0074,74,D:\visualization2026\visualization\left_downsample2_Q47\frame_0074.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0074.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0074.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0074.jpg,1668,1297,-0.0006150814376006675,-0.03359772529309597,200.09662653830668,-42.05920026093106,176.0643150776325,0.08099739422925722,24.03231146067418,-42.140197655160314,48.5113208700694,21.238764322966546,-34.775176999548336,40.747982101159714,0,1,10.619382161483273,-17.387588499774168,-10.619382161483273,17.387588499774168,0,0,48.5113208700694,681.2437673808606,992.0734710975298,505.1794523032281,991.9924737033006,12,12,0.8920758559811468,0.07506364375028912,10.487867251059797,-0.08434322687979151,0.9521821992934749,118.81841319894546,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,57.38061783851673,0.0,1.0,114.38758849977417,0.0,0.0,1.0
frame_0076.jpg,frame_0076,76,D:\visualization2026\visualization\left_downsample2_Q47\frame_0076.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0076.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0076.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0076.jpg,1668,1297,-0.0024017985070043935,-0.03349244281490993,168.1381876579722,-47.01312402181763,167.61626296378006,-3.616141433428538,0.5219246941921369,-43.39698258838909,43.400121004017414,17.630007024927867,-30.105008253631812,34.88737120578513,0,1,8.815003512463933,-15.052504126815906,-8.815003512463933,15.052504126815906,0,0,43.400121004017414,682.2504637072744,992.3165310159725,514.6342007434944,995.932672449401,12,12,0.8921433703207666,0.07505558300555717,8.683488602040457,-0.08443059860716289,0.9521926308728267,121.15349757190373,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,59.18499648753607,0.0,1.0,112.0525041268159,0.0,0.0,1.0
frame_0078.jpg,frame_0078,78,D:\visualization2026\visualization\left_downsample2_Q47\frame_0078.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0078.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0078.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0078.jpg,1668,1297,-0.005763597490343331,-0.03343095563583047,108.8641541152912,-56.4980836901857,74.60554597462806,-50.8622671449545,34.25860814066314,-5.635816545231201,34.7190820712042,14.289884553317117,-28.12247798303061,31.544802558475027,0,1,7.144942276658559,-14.061238991515305,-7.144942276658559,14.061238991515305,2,1,34.7190820712042,1180.1956759642749,103.30802312691173,1105.5901299896468,154.17029027186624,12,12,0.892205858912904,0.07504812230028012,7.013427366235082,-0.08446768872183164,0.952197059175734,122.14476270720432,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,60.85505772334144,0.0,1.0,111.06123899151531,0.0,0.0,1.0
frame_0080.jpg,frame_0080,80,D:\visualization2026\visualization\left_downsample2_Q47\frame_0080.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0080.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0080.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0080.jpg,1668,1297,-0.007165785918976819,-0.03339965741633491,84.10579537326022,-60.44742826384819,75.0002153439491,-43.1949214476339,9.105580029311128,-17.252506816214286,19.507961941569143,9.074705632018052,-29.118691612818957,30.499975140157627,0,1,4.537352816009026,-14.559345806409478,-4.537352816009026,14.559345806409478,3,1,19.507961941569143,1183.1760538330407,115.8031790625148,1108.1758384890916,158.9981005101487,12,12,0.8923034269485994,0.07503647335230601,4.40583790558555,-0.08444905108572016,0.9521948339710153,121.64665589231015,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,63.462647183990974,0.0,1.0,111.55934580640948,0.0,0.0,1.0
frame_0082.jpg,frame_0082,82,D:\visualization2026\visualization\left_downsample2_Q47\frame_0082.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0082.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0082.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0082.jpg,1668,1297,-0.005269623634718279,-0.03352363517946946,118.09870740639278,-55.20474521203001,169.789295866668,-2.9495537996667736,-51.69058846027522,-52.25519141236324,73.50185007815966,9.306699565955942,-20.398299402266954,22.421089967160135,1,1,4.653349782977971,-10.199149701133477,-4.653349782977971,10.199149701133477,0,0,73.50185007815966,698.6519989554022,993.4426083142414,528.8627030887342,996.3921621139082,12,12,0.8922990866962764,0.07503699154838471,4.521834872554495,-0.08461219631070974,0.9522143123813839,126.00685199758615,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,63.34665021702203,0.0,1.0,107.19914970113348,0.0,0.0,1.0
frame_0084.jpg,frame_0084,84,D:\visualization2026\visualization\left_downsample2_Q47\frame_0084.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0084.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0084.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0084.jpg,1668,1297,-0.0023045870795560808,-0.03377248076220152,171.59864013063677,-47.07270662372528,173.6422232764579,0.048559180376742006,-2.0435831458211453,-47.12126580410202,47.16555865305445,8.844636211427714,-27.367663215008022,28.761373047241705,0,1,4.422318105713857,-13.683831607504011,-4.422318105713857,13.683831607504011,0,0,47.16555865305445,701.1615681193088,993.967549884228,527.5193448428508,993.9189907038513,12,12,0.8923077311962156,0.07503595945494,4.290803195290381,-0.08448181015377887,0.9521987451769424,122.52217009121563,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,63.577681894286144,0.0,1.0,110.683831607504,0.0,0.0,1.0
frame_0086.jpg,frame_0086,86,D:\visualization2026\visualization\left_downsample2_Q47\frame_0086.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0086.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0086.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0086.jpg,1668,1297,-0.0005593392968098465,-0.03397214448796812,203.42303712516625,-42.349932031162744,201.74114276128466,-42.55491049553365,1.6818943638815824,0.20497846437090317,1.6943390516990648,12.37315731931626,-30.786668479388226,33.18002378100875,0,1,6.18657865965813,-15.393334239694113,-6.18657865965813,15.393334239694113,4,2,1.6943390516990648,1139.7196711718632,106.55689887864807,937.9785284105785,149.11180937418172,12,12,0.8922417179532184,0.0750438409791277,6.0550637492346535,-0.0844178457850177,0.9521911082741535,120.81266745902552,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,61.81342134034187,0.0,1.0,112.39333423969411,0.0,0.0,1.0
frame_0088.jpg,frame_0088,88,D:\visualization2026\visualization\left_downsample2_Q47\frame_0088.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0088.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0088.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0088.jpg,1668,1297,-0.0004671169594115121,-0.03398225833366375,205.10195969375326,-42.099847255290435,173.15366832573125,-1.6172116463538941,31.948291368022012,-40.48263560893654,51.57070008427233,19.641100382207192,-29.38489571968968,35.34465901209087,0,1,9.820550191103596,-14.69244785984484,-9.820550191103596,14.69244785984484,0,0,51.57070008427233,710.580042578081,993.9584078352752,537.4263742523498,995.5756194816291,12,12,0.8921057458343529,0.07506007510875125,9.68903528068012,-0.08444407081328976,0.9521942393609668,121.5135538388748,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,58.17944980889641,0.0,1.0,111.69244785984483,0.0,0.0,1.0
frame_0090.jpg,frame_0090,90,D:\visualization2026\visualization\left_downsample2_Q47\frame_0090.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_0090.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_0090.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_0090.jpg,1668,1297,-0.0007420756344935775,-0.03391705095330161,199.87628660805314,-42.80341240791359,173.12810103929928,-8.455879269798288,26.748185568753854,-34.3475331381153,43.53410690360399,27.52110716624659,-25.948585651961114,37.825129702265286,0,1,13.760553583123295,-12.974292825980557,-13.760553583123295,12.974292825980557,0,0,43.53410690360399,719.2256015643991,994.8388067205399,546.0975005250998,1003.2946859903382,12,12,0.8919583229376917,0.07507767638196701,13.629038672699819,-0.08450835892850264,0.9522019149168406,123.23170887273908,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,54.2394464168767,0.0,1.0,109.97429282598056,0.0,0.0,1.0
