frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1240.jpg,frame_1240,1240,D:\visualization2026\visualization\left_downsample2_Q22\frame_1240.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1240.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1240.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1240.jpg,2227,1453,-0.01490494164410272,-0.02957242657464798,78.61162751108192,-10.96222285030065,93.9925699414182,-67.97203482923487,-15.380942430336276,57.00981197893422,59.048218024922235,-4.975418625979925,49.216001353164415,49.466853343409966,0,1,-2.4877093129899626,24.608000676582208,2.4877093129899626,-24.608000676582208,0,0,59.048218024922235,1092.426178448484,619.1320181533686,998.4336085070659,687.1040529826034,12,12,1.149546770531953,0.10147622055147908,-2.0589014814070046,-0.11935840391716308,1.0973990595259244,215.7142087073035,1.250449482633458e-05,3.7534469787910176e-05,1.0,1.0,0.0,629.48770931299,0.0,1.0,228.3919993234178,0.0,0.0,1.0
frame_1242.jpg,frame_1242,1242,D:\visualization2026\visualization\left_downsample2_Q22\frame_1242.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1242.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1242.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1242.jpg,2267,1437,-0.015885721731940472,-0.03011273096766831,79.88229492195998,-12.751605934361917,77.49699087438626,-51.711752739000644,2.385304047573726,38.960146804638725,39.033097679256414,-3.1881010535815912,43.17382843635989,43.29137847401127,0,1,-1.5940505267907956,21.586914218179945,1.5940505267907956,-21.586914218179945,0,0,39.033097679256414,1106.0263346924146,603.9457176061945,1028.5293438180283,655.6574703451952,12,12,1.2084765377455615,0.11255257854750259,-1.430933366231955,-0.09342045578602036,1.1388130553354625,172.0492430466912,4.186705591823684e-05,4.570454464333089e-05,1.0,1.0,0.0,668.5940505267909,0.0,1.0,202.41308578182006,0.0,0.0,1.0
frame_1244.jpg,frame_1244,1244,D:\visualization2026\visualization\left_downsample2_Q22\frame_1244.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1244.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1244.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1244.jpg,2265,1398,-0.017087527131312785,-0.031175016008196943,82.55036232294182,-14.640138823925119,66.06736257564216,-44.05033437867996,16.482999747299658,29.410195554754843,33.714223752570696,-1.6521769407525884,37.84914997810233,37.885192921620956,0,1,-0.8260884703762942,18.924574989051166,0.8260884703762942,-18.924574989051166,0,0,33.714223752570696,1093.4102010809072,555.0866985166699,1027.342838505265,599.1370328953499,12,12,1.2268153667246735,0.07955209821967914,-1.1233330930452214,-0.06643790921648353,1.077241894097455,127.6871880399184,7.32384909210075e-05,2.0884103331360855e-06,1.0,1.0,0.0,665.8260884703762,0.0,1.0,147.07542501094883,0.0,0.0,1.0
frame_1246.jpg,frame_1246,1246,D:\visualization2026\visualization\left_downsample2_Q22\frame_1246.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1246.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1246.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1246.jpg,2279,1442,-0.01785145451541481,-0.032045314749145404,84.78781659400765,-15.69237351629389,93.6841916082385,-47.2785766551043,-8.896375014230856,31.58620313881041,32.81514463049078,0.5686313204407581,32.73448278830029,32.73942126849701,0,1,0.2843156602203791,16.367241394150145,-0.2843156602203791,-16.367241394150145,0,0,32.81514463049078,1130.591760954736,602.383341539536,1036.9075693464974,649.6619181946403,12,12,1.2545367065674007,0.12725267119727,0.7789799966974371,-0.083224695850598,1.1709155614933926,151.18731270933694,6.08044930875282e-05,5.578950258599007e-05,1.0,1.0,0.0,678.7156843397796,0.0,1.0,201.63275860584986,0.0,0.0,1.0
frame_1248.jpg,frame_1248,1248,D:\visualization2026\visualization\left_downsample2_Q22\frame_1248.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1248.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1248.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1248.jpg,2273,1441,-0.01757289370278514,-0.032130706050506386,85.08998747475891,-15.002668930819702,87.9418585288281,-47.28206134419315,-2.8518710540691927,32.27939241337345,32.40512834545775,-2.9374841861098733,31.999038136819554,32.13358453433538,0,1,-1.4687420930549366,15.999519068409777,1.4687420930549366,-15.999519068409777,0,0,32.40512834545775,1124.9069312576844,599.4987068815711,1036.9650727288563,646.7807682257643,12,12,1.2486470936343237,0.12082237459248113,-1.7600445983078659,-0.08239269467319545,1.163386438920912,149.52884161603345,6.0675349427060885e-05,5.085453736702765e-05,1.0,1.0,0.0,674.468742093055,0.0,1.0,200.00048093159023,0.0,0.0,1.0
frame_1250.jpg,frame_1250,1250,D:\visualization2026\visualization\left_downsample2_Q22\frame_1250.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1250.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1250.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1250.jpg,2241,1452,-0.016566009177188534,-0.031723565100601814,84.19509643071746,-13.053550840537502,88.471997555087,-44.49002687046152,-4.2769011243695445,31.436476029924016,31.726076158384615,-9.294002039835991,32.78040229663585,34.072470539216326,0,1,-4.647001019917996,16.390201148317924,4.647001019917996,-16.390201148317924,0,0,31.726076158384615,1081.432981439735,627.8231622728803,992.9609838846479,672.3131891433418,12,12,1.161806032837848,0.11870072177359436,-4.586374914256924,-0.12150679335495254,1.1210037336387657,211.24997688724685,1.6367514195654382e-05,5.0110350844805193e-05,1.0,1.0,0.0,645.647001019918,0.0,1.0,226.6097988516821,0.0,0.0,1.0
frame_1252.jpg,frame_1252,1252,D:\visualization2026\visualization\left_downsample2_Q22\frame_1252.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1252.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1252.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1252.jpg,2281,1454,-0.01573951598655632,-0.03149634273745927,83.7575077524911,-11.372348850380106,98.90278123767052,-46.655272397615136,-15.14527348517943,35.28292354723503,38.396145678712486,-11.467864968733464,32.022499169016996,34.014002704339255,0,1,-5.733932484366732,16.011249584508498,5.733932484366732,-16.011249584508498,0,0,38.396145678712486,1130.7376327228192,618.6578629159162,1031.8348514851486,665.3131353135313,12,12,1.2425614165239673,0.14248217581503525,-5.549836686406819,-0.09348069417443715,1.186607306837996,166.5022014803705,4.9595945059099244e-05,6.807103255044035e-05,1.0,1.0,0.0,686.7339324843667,0.0,1.0,219.9887504154915,0.0,0.0,1.0
frame_1254.jpg,frame_1254,1254,D:\visualization2026\visualization\left_downsample2_Q22\frame_1254.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1254.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1254.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1254.jpg,2262,1448,-0.015581259048491392,-0.03205964876213674,85.35829223816579,-10.589355103391021,100.65788175949672,-43.90637145722735,-15.29958952133093,33.31701635383633,36.661983283000616,-12.239348888724969,31.08276465530843,33.405686938562184,0,1,-6.119674444362484,15.541382327654215,6.119674444362484,-15.541382327654215,0,0,36.661983283000616,1102.6131890220665,616.0716164146152,1001.9553072625698,659.9779878718425,12,12,1.2125526553710162,0.1266304366778421,-6.242592020414516,-0.09951810380006083,1.1546135857842037,175.6588916099008,4.155438249714642e-05,5.572904059137452e-05,1.0,1.0,0.0,668.1196744443624,0.0,1.0,215.45861767234578,0.0,0.0,1.0
frame_1256.jpg,frame_1256,1256,D:\visualization2026\visualization\left_downsample2_Q22\frame_1256.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1256.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1256.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1256.jpg,2239,1449,-0.015457027082984243,-0.03317340989044393,88.47923784613339,-9.464427128437174,108.2449275048516,-37.261114629153326,-19.765689658718216,27.796687500716153,34.10774580204957,-8.625499643243506,28.647720929952765,29.918074112082277,0,1,-4.312749821621753,14.323860464976383,4.312749821621753,-14.323860464976383,0,0,34.10774580204957,1085.9678968432056,620.1696277054352,977.722969338354,657.4307423345886,12,12,1.1884492049243804,0.12533550307018002,-4.329894154864735,-0.10972492378937285,1.138120119100388,191.09107354574766,3.2739310847807644e-05,5.324244933362989e-05,1.0,1.0,0.0,643.3127498216218,0.0,1.0,218.67613953502362,0.0,0.0,1.0
frame_1258.jpg,frame_1258,1258,D:\visualization2026\visualization\left_downsample2_Q22\frame_1258.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1258.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1258.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1258.jpg,2210,1446,-0.015387752987870651,-0.03402461078820829,90.85844470108876,-8.662273230898165,97.56773535511547,-36.242993075728805,-6.7092906540267165,27.58071984483064,28.385043389772104,-1.5218208152466728,24.623220884851087,24.67020359336106,0,1,-0.7609104076233364,12.311610442425543,0.7609104076233364,-12.311610442425543,0,0,28.385043389772104,1056.3584007253057,627.426729570935,958.7906653701903,663.6697226466638,12,12,1.1283270303343642,0.10900303674262408,-0.24435890054110976,-0.1287020390673105,1.0919649483447997,218.7132674740532,7.378386916035399e-06,4.0274189265314935e-05,1.0,1.0,0.0,610.7609104076233,0.0,1.0,226.68838955757445,0.0,0.0,1.0
frame_1260.jpg,frame_1260,1260,D:\visualization2026\visualization\left_downsample2_Q22\frame_1260.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1260.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1260.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1260.jpg,2271,1458,-0.015490659008177143,-0.03397361831883294,90.69282942788949,-8.931840706017663,76.90048432485173,-28.193098109163316,13.79234510303776,19.261257403145652,23.690184047227724,2.83503286349658,20.191705705581253,20.38976190733742,0,1,1.41751643174829,10.095852852790626,-1.41751643174829,-10.095852852790626,0,0,23.690184047227724,1086.2662190918768,621.7010476494985,1009.3657347670251,649.8941457586618,12,12,1.2102923570041286,0.1312355954528415,1.8959935340618945,-0.10603521536366854,1.1601079732157562,180.33507369447406,3.933389663696195e-05,5.935856838286054e-05,1.0,1.0,0.0,669.5824835682517,0.0,1.0,215.9041471472094,0.0,0.0,1.0
frame_1262.jpg,frame_1262,1262,D:\visualization2026\visualization\left_downsample2_Q22\frame_1262.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1262.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1262.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1262.jpg,2253,1448,-0.015855218820366446,-0.03339061681718225,88.98914289768545,-10.192544191046377,68.61602224288072,-25.352967512773034,20.373120654804737,15.160423321726658,25.394930212725235,7.342742354463713,17.208275901883084,18.709372645798826,0,1,3.6713711772318565,8.604137950941542,-3.6713711772318565,-8.604137950941542,0,0,25.394930212725235,1064.3608860050838,616.5380908193459,995.7448637622031,641.891058332119,12,12,1.1836259697375437,0.11484916981436717,4.058535267348441,-0.11123096182942839,1.1261977405460748,186.82685061046857,3.1996868016156975e-05,4.674968938105778e-05,1.0,1.0,0.0,649.3286288227681,0.0,1.0,209.39586204905845,0.0,0.0,1.0
frame_1264.jpg,frame_1264,1264,D:\visualization2026\visualization\left_downsample2_Q22\frame_1264.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1264.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1264.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1264.jpg,2257,1447,-0.01623426830414021,-0.0327499221088563,87.12190751208098,-11.529585657030065,80.63722863969565,-22.68902611451722,6.484678872385331,11.159440457487154,12.906749064042494,3.0772996372177044,13.442092598583079,13.789837797671957,0,1,1.5386498186088522,6.721046299291539,-1.5386498186088522,-6.721046299291539,0,0,12.906749064042494,1080.5178710008067,616.8503257373346,999.8806423611111,639.5393518518518,12,12,1.2034684588963367,0.12448300411741423,1.9758084437510126,-0.1041177360934381,1.1423827357773908,173.90329814677452,4.118189310349382e-05,5.199735286084373e-05,1.0,1.0,0.0,655.4613501813911,0.0,1.0,209.27895370070846,0.0,0.0,1.0
frame_1266.jpg,frame_1266,1266,D:\visualization2026\visualization\left_downsample2_Q22\frame_1266.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1266.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1266.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1266.jpg,2341,1436,-0.016420687848888282,-0.03237490774296414,86.03725495748242,-12.232679071880908,83.26439716136497,-25.112217554106223,2.7728577961174494,12.879538482225316,13.174644278788406,-3.659001574984424,10.012555410544701,10.660185663250264,0,1,-1.829500787492212,5.006277705272351,1.829500787492212,-5.006277705272351,0,0,13.174644278788406,1162.2862521481534,570.7810154612549,1079.0218549867884,595.8932330153611,12,12,1.3725695777174007,0.137384251247524,-1.6824512063207393,-0.040463315000254255,1.2068516834720515,70.48488540207542,0.00011626942082103634,4.508027071876502e-05,1.0,1.0,0.0,742.8295007874922,0.0,1.0,168.99372229472766,0.0,0.0,1.0
frame_1268.jpg,frame_1268,1268,D:\visualization2026\visualization\left_downsample2_Q22\frame_1268.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1268.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1268.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1268.jpg,2225,1440,-0.016519188562757692,-0.0320410017920979,85.08727519722612,-12.707332017062965,113.12377943748288,-21.457135345393567,-28.03650424025676,8.749803328330602,29.37013156760454,-10.070192389479036,6.481583630319712,11.975796471130844,0,1,-5.035096194739518,3.240791815159856,5.035096194739518,-3.240791815159856,0,0,29.37013156760454,1064.9058837180537,589.079425084886,951.7821042805708,610.5365604302796,12,12,1.2531542684384247,0.07044442135572902,-5.100818708874195,-0.07200274325737073,1.1590433393129325,118.45555554506896,7.472681782800233e-05,3.8208408452448104e-05,1.0,1.0,0.0,630.0350961947395,0.0,1.0,185.75920818484013,0.0,0.0,1.0
frame_1270.jpg,frame_1270,1270,D:\visualization2026\visualization\left_downsample2_Q22\frame_1270.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1270.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1270.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1270.jpg,2237,1441,-0.016593778815024662,-0.03190326278361122,84.68746254231905,-12.979299043735452,104.57662350029193,-15.092870506689223,-19.889160957972877,2.1135714629537716,20.00114766560072,-12.974970481619469,2.9797631007129066,13.312732519481743,0,1,-6.487485240809734,1.4898815503564533,6.487485240809734,-1.4898815503564533,0,0,20.00114766560072,1063.023840133424,613.6369305217033,958.4472166331321,628.7298010283926,12,12,1.1726314843116339,0.12103572862071948,-6.326071855477254,-0.11216068094363174,1.1217162883115208,181.02029479134558,3.127389881626704e-05,4.866527205746938e-05,1.0,1.0,0.0,643.4874852408097,0.0,1.0,207.51011844964356,0.0,0.0,1.0
frame_1272.jpg,frame_1272,1272,D:\visualization2026\visualization\left_downsample2_Q22\frame_1272.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1272.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1272.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1272.jpg,2236,1435,-0.016705402824277793,-0.032171516218687524,85.4060658224054,-13.02584800618679,97.08889924007372,-10.531412426788506,-11.68283341766832,-2.4944355793982833,11.94616279500475,-17.744406217732795,-0.08564616374250311,17.744612908859917,0,1,-8.872203108866398,-0.042823081871251556,8.872203108866398,0.042823081871251556,0,0,11.94616279500475,1062.271318735287,606.7812507585901,965.1824194952133,617.3126631853786,12,12,1.1752506618102447,0.11650218401116418,-8.912933380809914,-0.10770767319573721,1.115152832061399,171.97574929553912,3.513000910225445e-05,4.388715225477575e-05,1.0,1.0,0.0,644.8722031088664,0.0,1.0,201.04282308187126,0.0,0.0,1.0
frame_1274.jpg,frame_1274,1274,D:\visualization2026\visualization\left_downsample2_Q22\frame_1274.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1274.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1274.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1274.jpg,2241,1441,-0.01689477619982105,-0.03278839549686041,87.0743122709376,-12.981894405116156,95.11352385925443,-6.632232214569285,-8.039211588316832,-6.349662190546871,10.244370790623899,-11.825400177384596,-2.861082255972947,12.16658871790819,0,1,-5.912700088692298,-1.4305411279864735,5.912700088692298,1.4305411279864735,0,0,10.244370790623899,1064.8223874700213,601.3854499568464,969.7088636107669,608.0176821714157,12,12,1.2085753893506894,0.11613324985591983,-5.269378438771121,-0.0971501707783888,1.1362388787548432,153.9744117769474,5.1715189725844006e-05,4.523098613389229e-05,1.0,1.0,0.0,646.9127000886923,0.0,1.0,198.4305411279865,0.0,0.0,1.0
frame_1276.jpg,frame_1276,1276,D:\visualization2026\visualization\left_downsample2_Q22\frame_1276.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1276.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1276.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1276.jpg,2239,1445,-0.01699489665457199,-0.03335437447313183,88.6221185713712,-12.77641909465847,109.69643945582038,-10.328911254606737,-21.07432088444918,-2.447507840051733,21.215967933795657,-7.670937509916556,-4.472888101965023,8.879752826162736,0,1,-3.835468754958278,-2.2364440509825116,3.835468754958278,2.2364440509825116,0,0,21.215967933795657,1076.6377716934135,608.9378101990753,966.9413322375931,619.2667214536821,12,12,1.2086571948524043,0.1270944588963185,-3.488402819263833,-0.10045087214244959,1.149165503736701,158.02110306706888,4.8752986563648534e-05,5.461314310736187e-05,1.0,1.0,0.0,642.8354687549582,0.0,1.0,206.2364440509825,0.0,0.0,1.0
frame_1278.jpg,frame_1278,1278,D:\visualization2026\visualization\left_downsample2_Q22\frame_1278.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1278.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1278.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1278.jpg,2259,1445,-0.01682860821238852,-0.033498689586664465,89.06162256611941,-12.293773120420962,87.50309660463518,-7.166395987599344,1.5585259614842357,-5.127377132821618,5.359011050072802,-2.415009736041759,-5.160926697391828,5.698020393174125,0,1,-1.2075048680208795,-2.580463348695914,1.2075048680208795,2.580463348695914,0,0,5.359011050072802,1066.9013337841222,615.2673379867597,979.3982371794871,622.433733974359,12,12,1.1903520146219293,0.12602590838477687,-1.0112690001651174,-0.10808234886117597,1.1379259193505027,170.59010629787036,3.876386758735633e-05,5.432089478950077e-05,1.0,1.0,0.0,660.2075048680209,0.0,1.0,211.5804633486959,0.0,0.0,1.0
frame_1280.jpg,frame_1280,1280,D:\visualization2026\visualization\left_downsample2_Q22\frame_1280.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1280.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1280.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1280.jpg,2255,1441,-0.01646951243315775,-0.03339121082613605,88.84719405413094,-11.56997466926648,87.96404167476362,-5.62451690225987,0.883152379367317,-5.94545776700661,6.010692654298786,1.8927094867493373,-4.9016279678475625,5.254360659149348,0,1,0.9463547433746686,-2.4508139839237812,-0.9463547433746686,2.4508139839237812,0,0,6.010692654298786,1051.8951678706271,607.3603983452491,963.9311261958635,612.984915247509,12,12,1.1942458224317771,0.11691432129990718,0.7611285615258072,-0.10234416961458048,1.1331710163655733,161.07947954363706,4.419181622562521e-05,4.774035976025721e-05,1.0,1.0,0.0,654.0536452566254,0.0,1.0,204.45081398392378,0.0,0.0,1.0
frame_1282.jpg,frame_1282,1282,D:\visualization2026\visualization\left_downsample2_Q22\frame_1282.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1282.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1282.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1282.jpg,2253,1437,-0.016152474358837488,-0.03323795104476657,88.49584169826925,-10.97529899120777,73.89903624656358,-5.040670434675462,14.596805451705663,-5.934628556532308,15.757110950264737,9.642997001263973,-5.472110033239414,11.08744241844193,0,1,4.821498500631987,-2.736055016619707,-4.821498500631987,2.736055016619707,0,0,15.757110950264737,1050.9209192566252,605.1694753245349,977.0218830100616,610.2101457592104,12,12,1.1929287075752697,0.11476047091329004,4.484312470434401,-0.10297662165785589,1.127405689340537,161.26782784920357,4.413428955362057e-05,4.633637174012026e-05,1.0,1.0,0.0,648.178501499368,0.0,1.0,200.7360550166197,0.0,0.0,1.0
frame_1284.jpg,frame_1284,1284,D:\visualization2026\visualization\left_downsample2_Q22\frame_1284.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1284.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1284.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1284.jpg,2245,1438,-0.016108986375225176,-0.033190583431678466,88.37451056871154,-10.913745369063092,74.8751260430729,-5.860576826237548,13.499384525638646,-5.053168542825544,14.414156059001643,7.948969927300912,-5.683145728159467,9.771605204501022,0,1,3.974484963650456,-2.8415728640797333,-3.974484963650456,2.8415728640797333,0,0,14.414156059001643,1040.7426853752904,611.8763872525574,965.8675593322175,617.7369640787949,12,12,1.1661505810034036,0.11566090068739794,4.323787857396768,-0.11287784840987236,1.1121166385247445,177.75629989508118,3.1842753718491975e-05,4.482624820378746e-05,1.0,1.0,0.0,641.0255150363496,0.0,1.0,206.84157286407972,0.0,0.0,1.0
frame_1286.jpg,frame_1286,1286,D:\visualization2026\visualization\left_downsample2_Q22\frame_1286.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1286.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1286.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1286.jpg,2252,1443,-0.016403102159033733,-0.03327858835271735,88.55006766802138,-11.506588289454813,70.87295097989738,-6.206670122443825,17.677116688124002,-5.299918167010988,18.45452754698871,7.116257333770541,-5.481079490491558,8.982391152779432,0,1,3.5581286668852705,-2.740539745245779,-3.5581286668852705,2.740539745245779,0,0,18.45452754698871,1036.8963085860412,614.9455323366705,966.0233576061438,621.1522024591143,12,12,1.17560389503215,0.12270577896386005,3.7369159532704295,-0.11103875571373296,1.1274375301196615,174.88403121758932,3.3017468732321484e-05,5.0774697030643076e-05,1.0,1.0,0.0,648.4418713331147,0.0,1.0,212.74053974524577,0.0,0.0,1.0
frame_1288.jpg,frame_1288,1288,D:\visualization2026\visualization\left_downsample2_Q22\frame_1288.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1288.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1288.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1288.jpg,2244,1439,-0.016833085512071078,-0.03338870401386529,88.75524571498202,-12.387386419495051,95.6668551233131,-6.204830812073169,-6.911609408331074,-6.182555607421882,9.273313240271483,0.6787565528669006,-5.268366123416284,5.311910397250699,0,1,0.3393782764334503,-2.634183061708142,-0.3393782764334503,2.634183061708142,0,0,9.273313240271483,1038.3433821388844,601.07487293129,942.6765270155713,607.2797037433631,12,12,1.212825813716095,0.12743673885114734,0.34482054778314364,-0.09526028921678231,1.1470575906059228,149.54065366314464,5.513051997599992e-05,5.198762409960382e-05,1.0,1.0,0.0,643.6606217235666,0.0,1.0,197.63418306170814,0.0,0.0,1.0
frame_1290.jpg,frame_1290,1290,D:\visualization2026\visualization\left_downsample2_Q22\frame_1290.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1290.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1290.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1290.jpg,2234,1446,-0.01717712859487741,-0.0333668699921138,88.6142085860521,-13.175677145610464,91.89461917433664,-8.240550566943398,-3.280410588284539,-4.935126578667067,5.925923385869533,-4.765595827139771,-5.335012557603985,7.1535489498181395,0,1,-2.3827979135698856,-2.6675062788019925,2.3827979135698856,2.6675062788019925,0,0,5.925923385869533,1029.7537242635017,612.3205147587538,937.859105089165,620.5610653256972,12,12,1.1878971086103534,0.1295027117439266,-2.556640511539837,-0.10796198574537381,1.1424089713087826,169.75867841322864,4.0676362938038206e-05,5.599540409177018e-05,1.0,1.0,0.0,636.3827979135699,0.0,1.0,210.667506278802,0.0,0.0,1.0
frame_1292.jpg,frame_1292,1292,D:\visualization2026\visualization\left_downsample2_Q22\frame_1292.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_1292.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_1292.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_1292.jpg,2224,1445,-0.017365722009536455,-0.032804891022314875,87.01001664473922,-14.025708320302352,104.60071509755176,-9.154646599146417,-17.590698452812532,-4.871061721155934,18.2526686911556,-13.714698054121726,-7.305936985623741,15.539293997914937,0,1,-6.857349027060863,-3.6529684928118704,6.857349027060863,3.6529684928118704,0,0,18.2526686911556,1023.7461173176422,610.6499763052434,919.1454022200904,619.8046229043898,12,12,1.170277228475064,0.1252271670057848,-6.741565647649949,-0.11060661521938037,1.1326053151341342,173.02230986149644,3.611122188190337e-05,5.223338964233493e-05,1.0,1.0,0.0,630.8573490270609,0.0,1.0,212.65296849281188,0.0,0.0,1.0
