frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1446.jpg,frame_1446,1446,D:\visualization2026\visualization\left_downsample2_Q33\frame_1446.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1446.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1446.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1446.jpg,2151,1356,0.004951995049590818,-0.017086010366454407,18.77107968937607,-29.126191234127077,72.45869643883941,-12.323422509520924,-53.687616749463345,-16.802768724606153,56.25560620106995,-63.98980124148552,-15.604834080143899,65.86505529940473,0,1,-31.99490062074276,-7.8024170400719495,31.99490062074276,7.8024170400719495,0,0,56.25560620106995,769.757068086349,546.481255012829,697.2983716475096,558.80467752235,12,12,1.1267697895870856,0.057708747348133756,-32.1477209989574,-0.06166532181089415,1.0734296157911503,90.27722397443814,7.061495124524239e-05,1.8858167169484894e-05,1.0,1.0,0.0,582.9949006207428,0.0,1.0,98.80241704007194,0.0,0.0,1.0
frame_1448.jpg,frame_1448,1448,D:\visualization2026\visualization\left_downsample2_Q33\frame_1448.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1448.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1448.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1448.jpg,2151,1356,0.004951864900985703,-0.016773927107097464,18.267614869068716,-28.61409498324938,89.96511329223495,-13.967008389434568,-71.69749842316622,-14.647086593814812,73.17833303530925,-73.88761298932194,-16.855546149978895,75.785808627169,0,1,-36.94380649466097,-8.427773074989448,36.94380649466097,8.427773074989448,0,0,73.17833303530925,787.6367877836277,544.0829916105654,697.6716744913928,558.05,12,12,1.1264203228400818,0.057615420053857364,-37.09662687287561,-0.061709481296810774,1.0734178227225033,89.65186793952064,7.061495124524239e-05,1.8858167169484894e-05,1.0,1.0,0.0,587.943806494661,0.0,1.0,99.42777307498945,0.0,0.0,1.0
frame_1450.jpg,frame_1450,1450,D:\visualization2026\visualization\left_downsample2_Q33\frame_1450.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1450.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1450.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1450.jpg,2124,1381,0.004963862221071813,-0.01671652187047601,18.15363087456234,-28.5225483621616,108.93189504463442,-16.228476618339982,-90.77826417007208,-12.294071743821618,91.60697269189517,-85.89523424489843,-18.887832297113743,87.94737901080319,0,1,-42.947617122449216,-9.443916148556871,42.947617122449216,9.443916148556871,0,0,91.60697269189517,773.6264491742824,548.526870535329,664.6945541296479,564.7553471536689,12,12,1.1266866563274633,0.030925172454492143,-42.83774686031829,-0.06533992225025094,1.0738038272090198,93.61758213522411,7.431454276652665e-05,6.520858846576163e-06,1.0,1.0,0.0,566.9476171224492,0.0,1.0,106.44391614855687,0.0,0.0,1.0
frame_1452.jpg,frame_1452,1452,D:\visualization2026\visualization\left_downsample2_Q33\frame_1452.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1452.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1452.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1452.jpg,2094,1375,0.0049616568098457825,-0.01689910149648688,18.45223235977499,-28.821639745238315,125.29924639415083,-3.866893089426185,-106.84701403437583,-24.95474665581213,109.72248533786441,-92.94088130011193,-21.821378062376297,95.46821438249829,0,1,-46.47044065005596,-10.910689031188149,46.47044065005596,10.910689031188149,0,0,109.72248533786441,754.9687310962443,577.4787590844869,629.6694847020934,581.3456521739131,12,12,1.0570617007215186,0.08223706478882753,-46.13767812403589,-0.09461253732602061,1.0648507491521648,139.9672809921953,3.733746816391886e-05,3.276455942085426e-05,1.0,1.0,0.0,540.4704406500559,0.0,1.0,123.91068903118816,0.0,0.0,1.0
frame_1454.jpg,frame_1454,1454,D:\visualization2026\visualization\left_downsample2_Q33\frame_1454.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1454.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1454.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1454.jpg,2094,1375,0.0049593842979844815,-0.017140247732912117,18.84547851786372,-29.216812688357578,125.31125636527838,-3.476324920843581,-106.46577784741466,-25.740487767513997,109.53325779490258,-96.03014700396925,-25.186561046754655,99.27815465129196,0,1,-48.015073501984624,-12.593280523377327,48.015073501984624,12.593280523377327,0,0,109.53325779490258,749.5447226331414,577.6734756773618,624.233466267863,581.1498005982054,12,12,1.0570040280415847,0.0821864555739671,-47.68231097596455,-0.0946753610322931,1.0647956197832378,138.28468950000612,3.733746816391886e-05,3.276455942085426e-05,1.0,1.0,0.0,542.0150735019846,0.0,1.0,125.59328052337733,0.0,0.0,1.0
frame_1456.jpg,frame_1456,1456,D:\visualization2026\visualization\left_downsample2_Q33\frame_1456.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1456.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1456.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1456.jpg,2119,1369,0.00497588109971786,-0.01725630368566855,19.003456705421367,-29.410873599781304,107.91930873095214,2.0596239511376098,-88.91585202553077,-31.470497550918914,94.32084052598597,-96.14141608155343,-28.985302353326297,100.41573401952567,0,1,-48.070708040776715,-14.492651176663149,48.070708040776715,14.492651176663149,0,0,94.32084052598597,749.9562632801561,567.3990613841162,642.036954549204,565.3394374329786,12,12,1.0737716421134622,0.07844090726617656,-47.806504590309835,-0.08422417277160389,1.0695949148620627,118.71605003737932,4.7328901903301905e-05,2.9617843163264134e-05,1.0,1.0,0.0,567.0707080407767,0.0,1.0,112.49265117666314,0.0,0.0,1.0
frame_1458.jpg,frame_1458,1458,D:\visualization2026\visualization\left_downsample2_Q33\frame_1458.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1458.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1458.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1458.jpg,2140,1376,0.0049991370466025975,-0.017152589649303773,18.794711657074433,-29.245824635656334,105.9385385995273,2.2271768800502514,-87.14382694245288,-31.473001515706585,92.65309708036663,-91.12568806083682,-30.096690434051727,95.96719126682868,0,1,-45.56284403041841,-15.048345217025863,45.56284403041841,15.048345217025863,0,0,92.65309708036663,763.6173628146993,565.4733256018422,657.678824215172,563.246148721792,12,12,1.1151550771529475,0.0808247989615043,-45.873269654258685,-0.07703501185832055,1.0928796519081647,106.7207265906552,6.213735449726484e-05,3.4702863619969274e-05,1.0,1.0,0.0,585.5628440304184,0.0,1.0,111.04834521702587,0.0,0.0,1.0
frame_1460.jpg,frame_1460,1460,D:\visualization2026\visualization\left_downsample2_Q33\frame_1460.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1460.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1460.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1460.jpg,2121,1379,0.005026167465235376,-0.016939133947374785,18.402134129789694,-28.90154294210431,109.73674368778268,2.386235334575531,-91.33460955799299,-31.28777827667984,96.54499454970052,-85.62276177496616,-31.353297016527357,91.18270980717337,0,1,-42.81138088748308,-15.676648508263678,42.81138088748308,15.676648508263678,0,0,96.54499454970052,737.0682821493211,579.4199105482508,627.3315384615385,577.0336752136752,12,12,1.075196480775767,0.0861611310472253,-42.81969350082532,-0.09097184293746655,1.0836354971334956,128.6137889940894,4.3093925785032784e-05,3.99137078230037e-05,1.0,1.0,0.0,563.8113808874831,0.0,1.0,124.67664850826368,0.0,0.0,1.0
frame_1462.jpg,frame_1462,1462,D:\visualization2026\visualization\left_downsample2_Q33\frame_1462.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1462.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1462.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1462.jpg,2121,1379,0.005056405113024909,-0.01674277288461068,18.031444069698274,-28.586017061582304,99.79981800049109,1.9256699978569713,-81.76837393079282,-30.511687059439275,87.27559809304725,-76.32991286917729,-31.51236604578776,82.57896107617191,0,1,-38.164956434588646,-15.75618302289388,38.164956434588646,15.75618302289388,0,0,87.27559809304725,736.9110965737138,579.2245061361806,637.1112785732228,577.2988361383236,12,12,1.0753967134463058,0.08634658707525979,-38.17326904793089,-0.09097527039193737,1.0836323226161169,128.53425447945918,4.3093925785032784e-05,3.99137078230037e-05,1.0,1.0,0.0,559.1649564345887,0.0,1.0,124.75618302289388,0.0,0.0,1.0
frame_1464.jpg,frame_1464,1464,D:\visualization2026\visualization\left_downsample2_Q33\frame_1464.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1464.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1464.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1464.jpg,2105,1428,0.005073010299279146,-0.01661736135884917,17.799505770375628,-28.383900973239736,96.75065218843702,3.639619706652411,-78.95114641806138,-32.023520679892144,85.19852931513341,-68.68944959294747,-31.29398195036983,75.48214220391564,0,1,-34.344724796473734,-15.646990975184915,34.344724796473734,15.646990975184915,0,0,85.19852931513341,712.3704181419935,642.3745803941638,615.6197659535565,638.7349606875114,12,12,1.020923242734265,0.11373599007791069,-34.033881193081946,-0.1355349862179593,1.1157231405276344,201.24956079776825,-1.8061531599018724e-07,7.553323624865224e-05,1.0,1.0,0.0,539.3447247964738,0.0,1.0,187.6469909751849,0.0,0.0,1.0
frame_1466.jpg,frame_1466,1466,D:\visualization2026\visualization\left_downsample2_Q33\frame_1466.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1466.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1466.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1466.jpg,2169,1375,0.005083066534430747,-0.016569886026583935,17.70499999235477,-28.308219578368274,60.15660748894118,3.9576231188526663,-42.451607496586405,-32.26584269722094,53.321886538325295,-60.43224008527471,-30.65123026479042,67.76100322803292,0,1,-30.216120042637353,-15.32561513239521,30.216120042637353,15.32561513239521,0,0,53.321886538325295,765.1318570904178,558.6808381536711,704.9752496014767,554.7232150348184,12,12,1.143369758344496,0.0776799207173682,-29.959153466816897,-0.06676751131049886,1.107058047672807,89.54108054295342,7.407855860283355e-05,3.581315104608743e-05,1.0,1.0,0.0,599.2161200426374,0.0,1.0,100.32561513239521,0.0,0.0,1.0
frame_1468.jpg,frame_1468,1468,D:\visualization2026\visualization\left_downsample2_Q33\frame_1468.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1468.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1468.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1468.jpg,2181,1365,0.005105198649062781,-0.016602233563012492,17.71785399301191,-28.366173347429847,66.65936455431563,2.0149076911870907,-48.941510561303716,-30.381081038616937,57.60452708856494,-59.81018686433893,-30.671502546563804,67.21606594565775,0,1,-29.905093432169465,-15.335751273281902,29.905093432169465,15.335751273281902,0,0,57.60452708856494,777.7818941985844,536.3347364131896,711.1225296442688,534.3198287220025,12,12,1.18090729530016,0.060262679915853885,-30.08140839514398,-0.048574392109023846,1.1018294223999672,59.669961433866845,9.62833456220912e-05,1.9982270454947435e-05,1.0,1.0,0.0,610.9050934321695,0.0,1.0,79.3357512732819,0.0,0.0,1.0
frame_1470.jpg,frame_1470,1470,D:\visualization2026\visualization\left_downsample2_Q33\frame_1470.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1470.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1470.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1470.jpg,2176,1362,0.005115162476030888,-0.016560955166621705,17.63351426354204,-28.3006395456129,67.68207628317123,-0.22661969683008465,-50.04856201962919,-28.074019848782815,57.3847466728095,-62.50945509907416,-28.987418341948597,68.90357319409718,0,1,-31.25472754953708,-14.493709170974299,31.25472754953708,14.493709170974299,0,0,57.3847466728095,768.7010712338805,539.9288663975835,701.0189949507093,540.1554860944136,12,12,1.1656954866014215,0.06827116393376158,-30.847383422034937,-0.05116638622532934,1.10135196118703,64.85710407055875,8.880749803693853e-05,2.4177524271842887e-05,1.0,1.0,0.0,607.254727549537,0.0,1.0,84.4937091709743,0.0,0.0,1.0
frame_1472.jpg,frame_1472,1472,D:\visualization2026\visualization\left_downsample2_Q33\frame_1472.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1472.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1472.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1472.jpg,2113,1367,0.005121504823599965,-0.016409544065863035,17.377862059279625,-28.053601371080532,96.03596988539357,2.559447097225643,-78.65810782611395,-30.613048468306175,84.40531181926545,-75.2665070712291,-25.852879971569614,79.58277759369652,0,1,-37.63325353561455,-12.926439985784807,37.63325353561455,12.926439985784807,0,0,84.40531181926545,727.9546431040668,569.2515846893633,631.9186732186732,566.6921375921377,12,12,1.0739531451402857,0.08541997792167426,-37.98842217401235,-0.08527310725040944,1.0725241243076185,122.30499160797123,4.794705297907528e-05,3.402366382890356e-05,1.0,1.0,0.0,550.6332535356146,0.0,1.0,108.92643998578481,0.0,0.0,1.0
frame_1474.jpg,frame_1474,1474,D:\visualization2026\visualization\left_downsample2_Q33\frame_1474.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1474.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1474.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1474.jpg,2085,1348,0.005150752417863169,-0.01617164730494902,16.941894665742744,-27.669705334599005,21.73466617251006,-12.992643996999163,-4.792771506767316,-14.677061337599842,15.439779409815047,-76.47745595551264,-21.403080159314126,79.41594997060352,1,1,-38.23872797775632,-10.701540079657063,38.23872797775632,10.701540079657063,4,6,15.439779409815047,1478.0475828391766,406.3786060030008,1456.3129166666665,419.37125,12,12,1.0571504748657865,0.06467395727507393,-37.95006887462127,-0.08071631437794814,1.0409564649508085,117.98447437835162,4.783336573857676e-05,1.8596558953801903e-05,1.0,1.0,0.0,523.2387279777563,0.0,1.0,97.70154007965706,0.0,0.0,1.0
frame_1476.jpg,frame_1476,1476,D:\visualization2026\visualization\left_downsample2_Q33\frame_1476.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1476.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1476.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1476.jpg,2068,1361,0.005200140465437653,-0.015760584131145006,16.190627278112412,-27.00611593618397,122.42749463547352,-10.412965090857938,-106.2368673573611,-16.593150845326033,107.52490242209608,-81.52208691533232,-19.568416755483067,83.83778139566473,0,1,-40.76104345766616,-9.784208377741534,40.76104345766616,9.784208377741534,0,0,107.52490242209608,697.5919753745645,548.5710322695314,575.164480739091,558.9839973603894,12,12,1.0829779869243352,0.02810870321863358,-40.36474352037571,-0.06601700811158631,1.064026398576862,95.17269311332039,6.374533807917195e-05,1.2865494755917492e-05,1.0,1.0,0.0,508.7610434576662,0.0,1.0,97.78420837774154,0.0,0.0,1.0
frame_1478.jpg,frame_1478,1478,D:\visualization2026\visualization\left_downsample2_Q33\frame_1478.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1478.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1478.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1478.jpg,2156,1358,0.005263503471383879,-0.015172859467385558,15.129382104353098,-26.055739598566475,70.12563708707455,-17.923657621226994,-54.99625498272145,-8.132081977339482,55.594233688492224,-80.41235063661861,-16.134443242976033,82.01503760693713,0,1,-40.206175318309306,-8.067221621488017,40.206175318309306,8.067221621488017,0,0,55.594233688492224,723.379268810671,563.4932249857616,653.2536317235964,581.4168826069886,12,12,1.103441452279779,0.08400101701135428,-39.90719700136094,-0.06378301773028763,1.121365908186557,92.92173178053667,5.7337000446980205e-05,5.483322389608521e-05,1.0,1.0,0.0,596.2061753183093,0.0,1.0,118.06722162148802,0.0,0.0,1.0
frame_1480.jpg,frame_1480,1480,D:\visualization2026\visualization\left_downsample2_Q33\frame_1480.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1480.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1480.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1480.jpg,2143,1326,0.005342037666308974,-0.014470700645264678,13.85646575304687,-24.92094283993807,89.12818257177446,-6.020240010310545,-75.27171681872758,-18.900702829627527,77.60842686392121,-76.87514012786656,-14.440952052477806,78.21974345305078,0,1,-38.43757006393328,-7.220476026238903,38.43757006393328,7.220476026238903,0,0,77.60842686392121,728.8516450642901,523.8136493062577,639.7234624925156,529.8338893165683,12,12,1.1144483699613852,0.041186292207389646,-38.79017802878907,-0.045738168618895535,1.0670959616442015,65.04686195354343,7.684910033936165e-05,1.7144664208255844e-05,1.0,1.0,0.0,581.4375700639333,0.0,1.0,66.2204760262389,0.0,0.0,1.0
frame_1482.jpg,frame_1482,1482,D:\visualization2026\visualization\left_downsample2_Q33\frame_1482.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1482.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1482.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1482.jpg,2166,1329,0.0053938809039998925,-0.014043153618061965,13.074228046342686,-24.230847773090698,86.183654478888,-10.787666867319672,-73.10942643254532,-13.443180905771026,74.33510170949552,-67.1957641627973,-14.950415355724633,68.83883817098427,0,1,-33.59788208139865,-7.475207677862317,33.59788208139865,7.475207677862317,0,0,74.33510170949552,743.1399874101305,517.5741344997892,656.9563329312425,528.3618013671089,12,12,1.1548695732892573,0.04575381137742517,-33.39537637820477,-0.03324492151601129,1.092311811196155,43.99395920531145,9.223111728936596e-05,2.103804257767319e-05,1.0,1.0,0.0,599.5978820813987,0.0,1.0,64.47520767786231,0.0,0.0,1.0
frame_1484.jpg,frame_1484,1484,D:\visualization2026\visualization\left_downsample2_Q33\frame_1484.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1484.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1484.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1484.jpg,2151,1357,0.005417998369998012,-0.014098240940813245,13.120253356431016,-24.326550642305644,87.88168840440835,-9.190906937980685,-74.76143504797733,-15.13564370432496,76.27817434087686,-65.46688910898146,-17.332441004047553,67.72242671941449,0,1,-32.73344455449073,-8.666220502023776,32.73344455449073,8.666220502023776,0,0,76.27817434087686,718.7840621924391,560.113004797225,630.9023737880308,569.3039117352057,12,12,1.0996563087649573,0.07416456757343946,-32.347294893032924,-0.06724322475476885,1.1052969161472,98.38468843285685,5.648268180143566e-05,4.69552760237967e-05,1.0,1.0,0.0,583.7334445544907,0.0,1.0,105.66622050202378,0.0,0.0,1.0
frame_1486.jpg,frame_1486,1486,D:\visualization2026\visualization\left_downsample2_Q33\frame_1486.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1486.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1486.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1486.jpg,2158,1340,0.005445871027710547,-0.014628002763236059,13.925716670379472,-25.20192911406689,71.76570420239432,-6.061461752506716,-57.839987532014845,-19.140467361560173,60.924721160811096,-59.901179693136825,-17.21426864003781,62.32561570847782,0,1,-29.950589846568413,-8.607134320018906,29.950589846568413,8.607134320018906,0,0,60.924721160811096,719.4816626073726,538.9023473034173,647.7159584049783,544.963809055924,12,12,1.1240022250881805,0.06415350658101089,-30.198257844973703,-0.05041010767142223,1.0976181865348726,71.36515831300608,7.316697588859239e-05,3.5630455450652015e-05,1.0,1.0,0.0,587.9505898465684,0.0,1.0,84.6071343200189,0.0,0.0,1.0
frame_1488.jpg,frame_1488,1488,D:\visualization2026\visualization\left_downsample2_Q33\frame_1488.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1488.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1488.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1488.jpg,2167,1339,0.0054130125995022205,-0.01509841063169226,14.743373035265549,-25.96653457821193,61.0952527489078,-5.9243243592578665,-46.35187971364225,-20.042210218954065,50.49937567385072,-54.625493968685255,-18.37978504898551,57.63472121707348,0,1,-27.312746984342628,-9.189892524492755,27.312746984342628,9.189892524492755,0,0,50.49937567385072,727.0036490942134,533.4700518222165,665.9083963453056,539.3943761814744,12,12,1.1405359841782978,0.06371598156791035,-26.768390757636983,-0.04413936417395441,1.1040988400926346,60.07198956512887,8.065556097741034e-05,3.460778680145611e-05,1.0,1.0,0.0,594.3127469843427,0.0,1.0,81.18989252449276,0.0,0.0,1.0
frame_1490.jpg,frame_1490,1490,D:\visualization2026\visualization\left_downsample2_Q33\frame_1490.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1490.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1490.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1490.jpg,2169,1337,0.005328250505386989,-0.015200801702407896,15.059350186325167,-26.11585721323789,62.502519925829574,-7.8060162036590555,-47.443169739504405,-18.309841009578836,50.85375731180029,-50.398672898532034,-19.343842240472142,53.983427665881884,0,1,-25.199336449266017,-9.671921120236071,25.199336449266017,9.671921120236071,0,0,50.85375731180029,723.8509597475235,530.663688270503,661.3484398216939,538.4697044741621,12,12,1.147733881603693,0.06296748445129752,-25.45587068507911,-0.0404862914907064,1.1069417206253342,53.80190948121869,8.395877084233863e-05,3.441872898407816e-05,1.0,1.0,0.0,594.1993364492661,0.0,1.0,79.67192112023608,0.0,0.0,1.0
frame_1492.jpg,frame_1492,1492,D:\visualization2026\visualization\left_downsample2_Q33\frame_1492.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1492.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1492.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1492.jpg,2160,1381,0.005283114161481806,-0.015075139930139314,14.936793884191646,-25.899723040977292,61.66779169447909,-6.6289600904677854,-46.73099781028745,-19.270762950509507,50.54847634736205,-46.26564170508814,-19.028921357551724,50.026087698474676,0,1,-23.13282085254407,-9.514460678775862,23.13282085254407,9.514460678775862,0,0,50.54847634736205,708.3543334321282,593.5650043777727,646.6865417376491,600.1939644682404,12,12,1.0829821727463353,0.11015212633358157,-22.91094672165248,-0.0862691303966812,1.1403918820426933,128.33749951386454,3.538905968122113e-05,7.601982057319161e-05,1.0,1.0,0.0,583.1328208525441,0.0,1.0,141.51446067877586,0.0,0.0,1.0
frame_1494.jpg,frame_1494,1494,D:\visualization2026\visualization\left_downsample2_Q33\frame_1494.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1494.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1494.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1494.jpg,2159,1351,0.005301004087571115,-0.014824908689992422,14.50111455599058,-25.493085372637143,68.12844425320179,-5.537155710879006,-53.62732969721121,-19.955929661758137,57.220010652903845,-45.119853025221616,-18.5437968050453,48.78189763595107,0,1,-22.559926512610808,-9.27189840252265,22.559926512610808,9.27189840252265,0,0,57.220010652903845,709.294111995633,552.6798413691886,641.1656677424312,558.2169970800676,12,12,1.1141587893217721,0.07703366708256632,-22.517333135570674,-0.05987831477432282,1.1096046621537066,85.41429636054104,6.355862340165761e-05,4.6953327359064365e-05,1.0,1.0,0.0,581.5599265126108,0.0,1.0,99.27189840252265,0.0,0.0,1.0
frame_1496.jpg,frame_1496,1496,D:\visualization2026\visualization\left_downsample2_Q33\frame_1496.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1496.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1496.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1496.jpg,2200,1330,0.005338486042639479,-0.014527213928039018,13.953992410743524,-25.012887322226227,51.12882397553892,-7.447024375268143,-37.1748315647954,-17.565862946958084,41.11602659477473,-47.20978860063289,-17.25646143839094,50.264794847797006,0,1,-23.604894300316445,-8.62823071919547,23.604894300316445,8.62823071919547,0,0,41.11602659477473,727.6092769055331,534.4034591357658,676.4804529299942,541.850483511034,12,12,1.1604367413387322,0.10595560227142325,-23.711011454575427,-0.04166779239863722,1.1210463796372423,57.10172506706229,8.334644993842754e-05,5.0783440309080684e-05,1.0,1.0,0.0,623.6048943003165,0.0,1.0,80.62823071919547,0.0,0.0,1.0
frame_1498.jpg,frame_1498,1498,D:\visualization2026\visualization\left_downsample2_Q33\frame_1498.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_1498.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_1498.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_1498.jpg,2200,1330,0.005368428370574663,-0.014277478809172184,13.49768279743823,-24.60971997192711,54.12061911174783,-6.993132515505181,-40.6229363143096,-17.61658745642193,44.27829161571408,-55.195213083695776,-16.591352307290073,57.6349244706645,0,1,-27.597606541847888,-8.295676153645037,27.597606541847888,8.295676153645037,0,0,44.27829161571408,719.0217912173216,534.4765529554451,664.9011721055738,541.4696854709503,12,12,1.160103962947775,0.10575283860763411,-27.70372369610687,-0.04164007515618778,1.1210632679021715,57.43427963261273,8.334644993842754e-05,5.0783440309080684e-05,1.0,1.0,0.0,627.5976065418479,0.0,1.0,80.29567615364503,0.0,0.0,1.0
