frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1234.jpg,frame_1234,1234,D:\visualization2026\visualization\left_downsample2_Q27\frame_1234.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1234.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1234.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1234.jpg,2246,1452,0.025424421790331553,0.018750430581229716,-17.630790740290546,-6.033552090561068,-10.553359811205837,-31.252038985919285,-7.077430929084709,25.218486895358218,26.1927873630761,-0.7396456257259608,27.5553907059891,27.565315753884736,0,1,-0.3698228128629804,13.77769535299455,0.3698228128629804,-13.77769535299455,0,0,26.1927873630761,1076.7933380193106,643.6669350042521,1087.3466978305164,674.9189739901714,12,12,1.1912149013809386,0.11446668847593619,-0.4043279195087049,-0.10653536198306328,1.135799503517347,184.97055664882237,2.7877593752326342e-05,5.133049271592225e-05,1.0,1.0,0.0,646.3698228128629,0.0,1.0,238.22230464700544,0.0,0.0,1.0
frame_1236.jpg,frame_1236,1236,D:\visualization2026\visualization\left_downsample2_Q27\frame_1236.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1236.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1236.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1236.jpg,2258,1442,0.02503926617805452,0.018944124238249094,-17.17791496684312,-5.2516870968006275,-16.174850930615776,-36.0572084056904,-1.003064036227343,30.805521308889777,30.82184745555066,2.289031242708636,29.337712102329657,29.426875733405275,0,1,1.144515621354318,14.668856051164829,-1.144515621354318,-14.668856051164829,0,0,30.82184745555066,1089.7568738236291,632.9250972243364,1105.931724754245,668.9823056300268,12,12,1.2241572548746698,0.1157491438308265,0.9982958808569458,-0.09173132120926893,1.1534411745863917,161.99712821586832,4.4479445192064256e-05,5.2225278217989244e-05,1.0,1.0,0.0,656.8554843786457,0.0,1.0,227.33114394883518,0.0,0.0,1.0
frame_1238.jpg,frame_1238,1238,D:\visualization2026\visualization\left_downsample2_Q27\frame_1238.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1238.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1238.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1238.jpg,2227,1453,0.02465608213390391,0.019032682625036323,-16.767857027246322,-4.6243385931957715,-19.843936559091162,-35.00861669012943,3.07607953184484,30.384278096933656,30.53959103783214,8.64337766426961,28.62002188214121,29.896716040084343,0,1,4.321688832134805,14.310010941070605,-4.321688832134805,-14.310010941070605,0,0,30.53959103783214,1045.5367685358253,644.5428806268171,1065.3807050949165,679.5514973169466,12,12,1.1496319186158293,0.10173180770043111,4.750496663717763,-0.11948717507653245,1.0970125299413207,205.4162189717919,1.250449482633458e-05,3.7534469787910176e-05,1.0,1.0,0.0,622.6783111678652,0.0,1.0,238.6899890589294,0.0,0.0,1.0
frame_1240.jpg,frame_1240,1240,D:\visualization2026\visualization\left_downsample2_Q27\frame_1240.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1240.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1240.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1240.jpg,2227,1453,0.0241449841947442,0.01918169187070584,-16.208902241304937,-3.7429279593678757,-33.67181339875083,-38.08130113507411,17.46291115744589,34.33837317570624,38.52372176266086,16.966492865163445,26.323428130063775,31.3174831150633,0,1,8.483246432581723,13.161714065031887,-8.483246432581723,-13.161714065031887,0,0,38.52372176266086,1042.6355412226937,644.6538603298366,1076.3073546214446,682.7351614649107,12,12,1.1496839567913135,0.10188800955845574,8.91205426416468,-0.11950153394887797,1.0969694292269194,204.2679220957532,1.250449482633458e-05,3.7534469787910176e-05,1.0,1.0,0.0,618.5167535674183,0.0,1.0,239.8382859349681,0.0,0.0,1.0
frame_1242.jpg,frame_1242,1242,D:\visualization2026\visualization\left_downsample2_Q27\frame_1242.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1242.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1242.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1242.jpg,2267,1437,0.02331722478909859,0.019391551779528116,-15.315873828397015,-2.3609046495111192,-46.07426642576638,-24.714354583329282,30.758392597369365,22.353449933818162,38.0230908674929,17.333405953489056,23.692351599972937,29.355995746783826,0,1,8.666702976744528,11.846175799986469,-8.666702976744528,-11.846175799986469,0,0,38.0230908674929,1064.2601654062853,629.2038682898551,1110.3344318320517,653.9182228731844,12,12,1.2089061252862572,0.11302154161407912,8.829820137303368,-0.09382827182605978,1.1383678593215691,162.30850462849773,4.186705591823684e-05,4.570454464333089e-05,1.0,1.0,0.0,658.3332970232555,0.0,1.0,212.15382420001353,0.0,0.0,1.0
frame_1244.jpg,frame_1244,1244,D:\visualization2026\visualization\left_downsample2_Q27\frame_1244.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1244.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1244.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1244.jpg,2265,1398,0.02234230286390393,0.01951885342916504,-14.310693589292324,-0.9064192258854274,-48.848838664676805,-14.641937360856446,34.53814507538448,13.735518134971018,37.169179755335236,17.830032432688903,21.243722226335926,27.7345594985833,0,1,8.915016216344451,10.621861113167963,-8.915016216344451,-10.621861113167963,0,0,37.169179755335236,1047.7599264169414,579.6675019578092,1096.6087650816182,594.3094393186657,12,12,1.2275287905318324,0.07957244164336304,8.617771593675524,-0.06704598745130212,1.0772245546240036,119.3844741640352,7.32384909210075e-05,2.0884103331360855e-06,1.0,1.0,0.0,656.0849837836555,0.0,1.0,155.37813888683203,0.0,0.0,1.0
frame_1246.jpg,frame_1246,1246,D:\visualization2026\visualization\left_downsample2_Q27\frame_1246.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1246.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1246.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1246.jpg,2279,1442,0.0217718912630126,0.0196438463403239,-13.70293563032746,0.017578290496658638,-14.53443703572816,-17.632560367938936,0.8315014054007008,17.650138658435594,17.669713898339893,15.421285493516137,17.626220158203655,23.420070096778023,0,1,7.710642746758069,8.813110079101827,-7.710642746758069,-8.813110079101827,0,0,17.669713898339893,1090.5220581691542,628.4947863336013,1105.0564952048824,646.1273467015402,12,12,1.2549882606213998,0.12766698229146878,8.205307083235127,-0.08368402097592613,1.1704941202648569,143.6331813942886,6.08044930875282e-05,5.578950258599007e-05,1.0,1.0,0.0,671.289357253242,0.0,1.0,209.18688992089818,0.0,0.0,1.0
frame_1248.jpg,frame_1248,1248,D:\visualization2026\visualization\left_downsample2_Q27\frame_1248.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1248.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1248.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1248.jpg,2273,1441,0.022130686188493676,0.01980591824482747,-13.991620394994156,-0.2157622718779901,-19.550832322838232,-18.356893500626597,5.559211927844077,18.14113122874861,18.973810358421996,9.957910515279314,16.783352048241195,19.515145087995432,0,1,4.978955257639657,8.391676024120597,-4.978955257639657,-8.391676024120597,0,0,18.973810358421996,1084.6863868528208,626.1883627055175,1104.237219175659,644.5452562061441,12,12,1.249038309924077,0.12115026925833332,4.687652752386728,-0.08285430320829393,1.1629995455825337,141.92099857174426,6.0675349427060885e-05,5.085453736702765e-05,1.0,1.0,0.0,668.0210447423603,0.0,1.0,207.60832397587942,0.0,0.0,1.0
frame_1250.jpg,frame_1250,1250,D:\visualization2026\visualization\left_downsample2_Q27\frame_1250.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1250.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1250.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1250.jpg,2241,1452,0.02315220411927965,0.019948900439095807,-14.937368282198367,-1.340342022805357,-20.356544743780432,-17.591204857850244,5.419176461582065,16.250862835044888,17.130616346331742,3.740249473639958,17.417991283576985,17.815046631424455,0,1,1.870124736819979,8.708995641788492,-1.870124736819979,-8.708995641788492,0,0,17.130616346331742,1045.8930665880557,654.3785078156109,1066.2496113318361,671.9697126734611,12,12,1.1619127019861861,0.11902729723176422,1.9307508424810509,-0.12163251559512041,1.1206188257359226,203.56877138071744,1.6367514195654382e-05,5.0110350844805193e-05,1.0,1.0,0.0,639.12987526318,0.0,1.0,234.2910043582115,0.0,0.0,1.0
frame_1252.jpg,frame_1252,1252,D:\visualization2026\visualization\left_downsample2_Q27\frame_1252.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1252.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1252.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1252.jpg,2281,1454,0.023999041879065652,0.02004958353074693,-15.728333895587488,-2.2984144006668834,-19.169851601772734,-20.43752378467275,3.4415177061852464,18.139109384005867,18.46270113951142,3.2859538276982696,16.89201539298549,17.208651213695497,0,1,1.6429769138491348,8.446007696492744,-1.6429769138491348,-8.446007696492744,0,0,18.46270113951142,1081.452183682723,643.9034623118339,1100.6220352844957,664.3409860965066,12,12,1.2429272813171872,0.14298432965480284,1.8270727118090473,-0.09385589949547397,1.186092333011185,158.93695959235475,4.9595945059099244e-05,6.807103255044035e-05,1.0,1.0,0.0,679.3570230861509,0.0,1.0,227.55399230350724,0.0,0.0,1.0
frame_1254.jpg,frame_1254,1254,D:\visualization2026\visualization\left_downsample2_Q27\frame_1254.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1254.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1254.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1254.jpg,2262,1448,0.024254551021051785,0.020252128718342366,-15.900032630328646,-2.338660454504093,-19.349872497516344,-19.247374766154053,3.4498398671876984,16.90871431164996,17.257056955988578,4.7908578427840185,16.27271581938716,16.963301536207457,0,1,2.3954289213920092,8.13635790969358,-2.3954289213920092,-8.13635790969358,0,0,17.257056955988578,1050.2498254754173,639.8972497328875,1069.5996979729337,659.1446244990416,12,12,1.2129064952332795,0.12710497521895198,2.2725113453399772,-0.09982581501712548,1.154200910877835,168.25386719194015,4.155438249714642e-05,5.572904059137452e-05,1.0,1.0,0.0,659.604571078608,0.0,1.0,222.86364209030643,0.0,0.0,1.0
frame_1256.jpg,frame_1256,1256,D:\visualization2026\visualization\left_downsample2_Q27\frame_1256.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1256.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1256.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1256.jpg,2239,1449,0.024547659372707087,0.020783486123277628,-15.980719215940843,-1.9526879906347234,-14.540742391633103,-16.97294719611284,-1.43997682430774,15.020259205478117,15.089125881053995,9.993834560326361,14.536846084408376,17.64076594995106,0,1,4.9969172801631805,7.268423042204188,-4.9969172801631805,-7.268423042204188,0,0,15.089125881053995,1033.2991599453044,644.1132055768205,1047.8399023369375,661.0861527729334,11,12,1.1887539970095153,0.12583117254915976,4.979772946920199,-0.10995591394832424,1.1377444703308794,184.03563612297546,3.2739310847807644e-05,5.324244933362989e-05,1.0,1.0,0.0,634.0030827198368,0.0,1.0,225.73157695779582,0.0,0.0,1.0
frame_1258.jpg,frame_1258,1258,D:\visualization2026\visualization\left_downsample2_Q27\frame_1258.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1258.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1258.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1258.jpg,2210,1446,0.02476883366701832,0.02130944708654814,-15.992990448993334,-1.4807714769324365,-29.076722452266154,-16.525404837689393,13.08373200327282,15.044633360756958,19.938029894978754,15.55082820214712,11.95456665761844,19.614788343087895,0,1,7.77541410107356,5.97728332880922,-7.77541410107356,-5.97728332880922,0,0,19.938029894978754,1003.0859376635436,652.0532931795067,1032.1626601158098,668.5786980171961,12,12,1.1283900146394301,0.1093468302915175,8.291965608155786,-0.1287487761836075,1.0917098384557575,212.37894036043687,7.378386916035399e-06,4.0274189265314935e-05,1.0,1.0,0.0,602.2245858989264,0.0,1.0,233.02271667119078,0.0,0.0,1.0
frame_1260.jpg,frame_1260,1260,D:\visualization2026\visualization\left_downsample2_Q27\frame_1260.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1260.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1260.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1260.jpg,2271,1458,0.024739707829385504,0.02156161983358229,-15.866374234830317,-1.0783614811391424,-47.300434284124094,-8.649875641290123,31.434060049293777,7.571514160150981,32.33307838514567,19.437668119935935,10.040658332085865,21.877791517483182,0,1,9.718834059967968,5.020329166042933,-9.718834059967968,-5.020329166042933,0,0,32.33307838514567,1039.9182141333267,646.4095483678344,1087.2186484174508,655.0594240091245,12,12,1.2106188801736677,0.131728349782944,10.197311162281572,-0.10623485548774153,1.1598066973959176,175.25955000772638,3.933389663696195e-05,5.935856838286054e-05,1.0,1.0,0.0,661.281165940032,0.0,1.0,220.97967083395707,0.0,0.0,1.0
frame_1262.jpg,frame_1262,1262,D:\visualization2026\visualization\left_downsample2_Q27\frame_1262.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1262.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1262.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1262.jpg,2253,1448,0.02444175911753943,0.021654358661095774,-15.538243208656205,-0.5560484601456317,-46.764729123945244,-5.783760710201818,31.22648591528904,5.227712250056187,31.661054909575142,21.96997478314658,8.909565585235686,23.70780780438615,0,1,10.98498739157329,4.454782792617843,-10.98498739157329,-4.454782792617843,0,0,31.661054909575142,1010.9456617352662,640.5880363371425,1057.7103908592114,646.3717970473443,12,12,1.1838599825502747,0.1151910791006399,11.372151481689874,-0.11136372819878143,1.1260037594812915,182.67749545214485,3.1996868016156975e-05,4.674968938105778e-05,1.0,1.0,0.0,642.0150126084267,0.0,1.0,213.54521720738217,0.0,0.0,1.0
frame_1264.jpg,frame_1264,1264,D:\visualization2026\visualization\left_downsample2_Q27\frame_1264.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1264.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1264.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1264.jpg,2257,1447,0.024129725078939068,0.021802759875100497,-15.174658842581133,0.06506661620895426,-38.0586982987129,-7.274106067778121,22.884039456131767,7.339172683987075,24.03211845666498,17.87560502013312,6.969653545864111,19.18627961292091,0,1,8.93780251006656,3.4848267729320557,-8.93780251006656,-3.4848267729320557,0,0,24.03211845666498,1022.6082679664917,637.9307594124783,1060.6669662652046,645.2048654802564,12,12,1.2037731700115328,0.12486774047078322,9.37496113520872,-0.10425100974003208,1.1422144609287435,170.66707862041503,4.118189310349382e-05,5.199735286084373e-05,1.0,1.0,0.0,648.0621974899334,0.0,1.0,212.51517322706795,0.0,0.0,1.0
frame_1266.jpg,frame_1266,1266,D:\visualization2026\visualization\left_downsample2_Q27\frame_1266.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1266.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1266.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1266.jpg,2341,1436,0.024005628063047846,0.022206393352359854,-14.896046062835527,0.810140721314141,-26.117602554581026,-8.554654749913084,11.221556491745499,9.364795471227225,14.615838132497004,11.898895006042281,4.639921805680379,12.771553418736744,0,1,5.9494475030211404,2.3199609028401893,-5.9494475030211404,-2.3199609028401893,0,0,14.615838132497004,1108.3240315765795,593.5326535735181,1134.4416341311605,602.0873083234312,12,12,1.3734740315297356,0.1377349283423676,6.096497084192613,-0.04077565149901487,1.2067305835833615,67.79856859964326,0.00011626942082103634,4.508027071876502e-05,1.0,1.0,0.0,735.0505524969789,0.0,1.0,171.6800390971598,0.0,0.0,1.0
frame_1268.jpg,frame_1268,1268,D:\visualization2026\visualization\left_downsample2_Q27\frame_1268.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1268.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1268.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1268.jpg,2225,1440,0.023959528218369885,0.022766658029357068,-14.632979612749311,1.6799420729493006,-7.24486280095482,-3.665131090949785,-7.388116811794491,5.345073163899086,9.118885740711667,7.384476449833992,2.337323415076763,7.745551832169154,0,1,3.692238224916996,1.1686617075383814,-3.692238224916996,-1.1686617075383814,0,0,9.118885740711667,1014.7091975768343,612.7842782567647,1021.9540603777891,616.4494093477144,12,12,1.2538064343677264,0.07077787891393636,3.6265157107823187,-0.07215758694643888,1.158964166519414,116.38342543744749,7.472681782800233e-05,3.8208408452448104e-05,1.0,1.0,0.0,621.307761775083,0.0,1.0,187.83133829246162,0.0,0.0,1.0
frame_1270.jpg,frame_1270,1270,D:\visualization2026\visualization\left_downsample2_Q27\frame_1270.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1270.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1270.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1270.jpg,2237,1441,0.023955075751242227,0.023292861933341125,-14.423983948079265,2.44624277783998,-15.974493926918854,6.523387318607661,1.5505099788395889,-4.077144540767681,4.362016597950179,5.781533567851913,-0.21474571205048965,5.785520384290642,0,1,2.8907667839259563,-0.10737285602524482,-2.8907667839259563,0.10737285602524482,0,0,4.362016597950179,1010.879134814266,643.0161964695877,1026.8536287411848,636.4928091509801,12,12,1.172924778816529,0.12149212380692676,3.0521801692584365,-0.11221063331632075,1.1216385574912893,179.42304038496388,3.127389881626704e-05,4.866527205746938e-05,1.0,1.0,0.0,634.109233216074,0.0,1.0,209.10737285602525,0.0,0.0,1.0
frame_1272.jpg,frame_1272,1272,D:\visualization2026\visualization\left_downsample2_Q27\frame_1272.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1272.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1272.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1272.jpg,2236,1435,0.0239681311435751,0.023663171794046978,-14.292774850889138,2.96442103125484,-22.94716798513673,9.24970073421673,8.654393134247591,-6.2852797029618905,10.695946029528036,5.197656040489042,-3.556108354783179,6.297740463546505,0,1,2.598828020244521,-1.7780541773915894,-2.598828020244521,1.7780541773915894,0,0,10.695946029528036,1004.9705962294472,635.8870280711907,1027.917764214584,626.637327336974,12,12,1.1756536392382226,0.11700561490084674,2.5580977483010043,-0.10776863187991735,1.1150766777101127,170.24051820001878,3.513000910225445e-05,4.388715225477575e-05,1.0,1.0,0.0,633.4011719797555,0.0,1.0,202.7780541773916,0.0,0.0,1.0
frame_1274.jpg,frame_1274,1274,D:\visualization2026\visualization\left_downsample2_Q27\frame_1274.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1274.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1274.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1274.jpg,2241,1441,0.023973438428441907,0.024073277502359547,-14.138494730781252,3.5502116006356164,-29.007819777002624,8.971384552284803,14.869325046221372,-5.4211729516491864,15.826747723454714,10.576907350559747,-6.700784434127176,12.520841870056735,0,1,5.288453675279873,-3.350392217063588,-5.288453675279873,3.350392217063588,0,0,15.826747723454714,1017.6860334496278,629.9996494935414,1046.6938532266304,621.0282649412566,12,12,1.2091546591427416,0.11663988908650165,5.93177532520105,-0.0972494562417058,1.136152041996854,152.0545606878703,5.1715189725844006e-05,4.523098613389229e-05,1.0,1.0,0.0,635.7115463247201,0.0,1.0,200.3503922170636,0.0,0.0,1.0
frame_1276.jpg,frame_1276,1276,D:\visualization2026\visualization\left_downsample2_Q27\frame_1276.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1276.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1276.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1276.jpg,2239,1445,0.024050866584700237,0.024461155294656756,-14.063555697921354,4.009890452393555,-22.365724552852498,11.351908194829775,8.302168854931145,-7.34201774243622,11.08292525581748,13.45037198633129,-8.128834314842894,15.715929940313837,0,1,6.725185993165645,-4.064417157421447,-6.725185993165645,4.064417157421447,0,0,11.08292525581748,1010.0569266276916,637.9222773534534,1032.422651180544,626.5703691586236,12,12,1.209172058311443,0.12767120944538524,7.07225192886009,-0.10053999129074652,1.1490656723798425,156.19312996062993,4.8752986563648534e-05,5.461314310736187e-05,1.0,1.0,0.0,632.2748140068344,0.0,1.0,208.06441715742145,0.0,0.0,1.0
frame_1278.jpg,frame_1278,1278,D:\visualization2026\visualization\left_downsample2_Q27\frame_1278.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1278.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1278.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1278.jpg,2259,1445,0.02428427973698799,0.02465809338620495,-14.215775160860895,3.9903358502115553,-33.723914899419924,14.368643083032453,19.50813973855903,-10.378307232820898,22.096985701175818,15.814314699068138,-9.788671886022033,18.598673250889718,0,1,7.907157349534069,-4.894335943011017,-7.907157349534069,4.894335943011017,0,0,22.096985701175818,1019.4139544449936,645.7673042095329,1053.1378693444135,631.3986611265004,12,12,1.1907053341812341,0.1265210249921385,8.103393217389831,-0.10817204351203602,1.1378002277207504,168.27623370355525,3.876386758735633e-05,5.432089478950077e-05,1.0,1.0,0.0,651.092842650466,0.0,1.0,213.89433594301101,0.0,0.0,1.0
frame_1280.jpg,frame_1280,1280,D:\visualization2026\visualization\left_downsample2_Q27\frame_1280.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1280.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1280.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1280.jpg,2255,1441,0.024604285388317715,0.024388635033663064,-14.634250676212401,3.1838739797348703,-30.552083833909705,14.40126792408114,15.917833157697304,-11.21739394434627,19.473246759052383,17.595737666962396,-12.169509848198581,21.39408689311048,0,1,8.797868833481198,-6.084754924099291,-8.797868833481198,6.084754924099291,0,0,19.473246759052383,1012.2990106520975,639.1394225375475,1042.8510944860072,624.7381546134663,12,12,1.19459279509954,0.1172891554072316,8.612642651632337,-0.1025047600647835,1.1329975307177418,157.44553860346156,4.419181622562521e-05,4.774035976025721e-05,1.0,1.0,0.0,646.2021311665188,0.0,1.0,208.0847549240993,0.0,0.0,1.0
frame_1282.jpg,frame_1282,1282,D:\visualization2026\visualization\left_downsample2_Q27\frame_1282.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1282.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1282.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1282.jpg,2253,1437,0.024859670422897606,0.024027061384185422,-15.025203277913398,2.328494626997643,-35.49930997584522,16.912962185855235,20.474106697931823,-14.584467558857593,25.13753645554127,20.935598816676553,-13.602590753294049,24.966573113153302,0,1,10.467799408338276,-6.801295376647024,-10.467799408338276,6.801295376647024,0,0,25.13753645554127,999.4085571763118,637.1071031987649,1034.907867152157,620.1941410129097,12,12,1.1931779030544372,0.1150221000111061,10.13061337814069,-0.1031560381530104,1.127217320852002,157.20258748917624,4.413428955362057e-05,4.633637174012026e-05,1.0,1.0,0.0,642.5322005916618,0.0,1.0,204.80129537664703,0.0,0.0,1.0
frame_1284.jpg,frame_1284,1284,D:\visualization2026\visualization\left_downsample2_Q27\frame_1284.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1284.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1284.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1284.jpg,2245,1438,0.024903220284967276,0.024035835858448373,-15.064481142669324,2.284422508338777,-38.840921028362004,19.609785270870702,23.77643988569268,-17.325362762531924,29.419165326216948,17.43081564583731,-14.570822875764073,22.71876346450344,0,1,8.715407822918655,-7.285411437882036,-8.715407822918655,7.285411437882036,0,0,29.419165326216948,989.9576526463908,643.5910858099543,1028.7985736747528,623.9813005390836,12,12,1.1663015450424097,0.1158734184722025,9.064710716664967,-0.11301935246714269,1.1119174379138577,173.31246132127887,3.1842753718491975e-05,4.482624820378746e-05,1.0,1.0,0.0,636.2845921770813,0.0,1.0,211.28541143788203,0.0,0.0,1.0
frame_1286.jpg,frame_1286,1286,D:\visualization2026\visualization\left_downsample2_Q27\frame_1286.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_1286.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_1286.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_1286.jpg,2252,1443,0.02468634069426956,0.02451043350477833,-14.667320837327358,3.2529705898045465,-39.668795440829285,17.760392857718102,25.001474603501926,-14.507422267913556,28.905692055529578,16.149417289315846,-15.380919170536771,22.30193608893719,0,1,8.074708644657923,-7.6904595852683855,-8.074708644657923,7.6904595852683855,0,0,28.905692055529578,991.5001806946594,647.2504401468416,1031.1689761354887,629.4900472891235,12,12,1.1757530210703429,0.12293510694384611,8.253495931043082,-0.11120218953727841,1.1271861994394583,169.9341113775667,3.3017468732321484e-05,5.0774697030643076e-05,1.0,1.0,0.0,643.9252913553421,0.0,1.0,217.6904595852684,0.0,0.0,1.0
